Time,Range,
20350,1227426.62127862,
20360,1190913.88839288,
20370,1155945.35195747,
20380,1122681.16729827,
20390,1091292.26317548,
20400,1061959.13290625,
20410,1034869.84213215,
20420,1010217.11308917,
20430,988194.388913085,
20440,968991.154662782,
20450,952785.880319449,
20460,939741.159437164,
20470,929995.761702032,
20480,923658.410782032,
20490,920802.250160583,
20500,921460.898075278,
20510,925626.573713215,
20520,933250.534267484,
20530,944246.13849869,
20540,958491.967282243,
20550,975840.018277553,
20560,996120.922604572,
20570,1019151.10027829,
20580,1044739.12308804,
20590,1072691.28971852,
20600,1102816.21463308,
20610,1134928.37519487,
20620,1168850.66756742,
20630,1204416.08819546,
20640,1241468.689329,
20650,1279863.96297385,
20660,1319468.79703928,
20670,1360161.12804891,
20680,1401829.3921994,
20690,1444371.85438181,
20700,1487696.19866726,
20710,1531717.47684223,
20720,1576359.32279123,
20730,1621551.93338481,
20740,1667231.72859656,
20750,1713340.73243894,
20760,1759826.00553789,
20770,1806639.12927014,
20780,1853735.73967118,
20790,1901075.10827233,
20800,1948619.76645548,
20810,1996335.16966698,
20820,2044189.39780705,
20830,2092152.8882242,
20840,2140198.19794448,
20850,2188299.79201022,
20860,2236433.85506972,
20870,2284578.12362847,
20880,2332711.73663354,
20890,2380815.1023097,
20900,2428869.77939387,
20910,2476858.37112291,
20920,2524764.4305192,
20930,2572572.37568622,
20940,2620267.41397791,
20950,2667835.47403961,
20960,2715263.14483594,
20970,2762537.62088645,
20980,2809646.65302141,
20990,2856578.50405072,
21000,2903321.9088115,
21010,2949866.03812048,
21020,2996200.46621406,
21030,3042315.14130603,
21040,3088200.35893562,
21050,3133846.7378162,
21060,3179245.19792677,
21070,3224386.94061837,
21080,3269263.43053198,
21090,3313866.37914717,
21100,3358187.72980044,
21110,3402219.64403,
21120,3445954.48911818,
21130,3489384.82671716,
21140,3532503.40245553,
21150,3575303.13643335,
21160,3617777.11452359,
21170,3659918.58040582,
21180,3701720.92826548,
21190,3743177.69609893,
21200,3784282.55957013,
21210,3825029.32637053,
21220,3865411.93103806,
21230,3905424.43019516,
21240,3945060.99817054,
21250,3984315.92297156,
21260,4023183.60257789,
21270,4061658.54152955,
21280,4099735.34778522,
21290,4137408.72982817,
21300,4174673.49400032,
21310,4211524.54204528,
21320,4247956.86884419,
21330,4283965.56032896,
21340,4319545.79155856,
21350,4354692.82494598,
21360,4389402.00862401,
21370,4423668.77493893,
21380,4457488.63906269,
21390,4490857.197714,
21400,4523770.12798045,
21410,4556223.18623405,
21420,4588212.20713269,
21430,4619733.10270168,
21440,4650781.86148902,
21450,4681354.54778901,
21460,4711447.3009291,
21470,4741056.33461545,
21480,4770177.93633263,
21490,4798808.46679363,
21500,4826944.35943655,
21510,4854582.11996419,
21520,4881718.32592374,
21530,4908349.62632356,
21540,4934472.74128395,
21550,4960084.46171992,
21560,4985181.64905319,
21570,5009761.23495136,
21580,5033820.22109229,
21590,5057355.67895161,
21600,5080364.74961172,
21610,5102844.52456445,
21620,5124792.52328229,
21630,5146205.97406487,
21640,5167082.29488568,
21650,5187418.97263791,
21660,5207213.56304141,
21670,5226463.69056141,
21680,5245167.0483383,
21690,5263321.39812755,
21700,5280924.57024862,
21710,5297974.46354229,
21720,5314469.04533563,
21730,5330406.35141354,
21740,5345784.4859967,
21750,5360601.62172493,
21760,5374855.99964536,
21770,5388545.92920523,
21780,5401669.78824828,
21790,5414226.02301463,
21800,5426213.14814361,
21810,5437629.74667898,
21820,5448474.47007642,
21830,5458746.03821252,
21840,5468443.23939542,
21850,5477564.93037638,
21860,5486110.03636221,
21870,5494077.5510282,
21880,5501466.53653136,
21890,5508276.12352365,
21900,5514505.51116511,
21910,5520153.96713657,
21920,5525220.82765193,
21930,5529705.49746968,
21940,5533607.44990353,
21950,5536926.2268323,
21960,5539661.43870852,
21970,5541812.76456603,
21980,5543379.95202626,
21990,5544362.81730328,
22000,5544761.24520742,
22010,5544575.18914758,
22020,5543804.6711321,
22030,5542449.78176816,
22040,5540510.6802599,
22050,5537987.59440496,
22060,5534880.82058982,
22070,5531190.72378371,
22080,5526917.73753132,
22090,5522062.36394434,
22100,5516625.17369182,
22110,5510606.80598961,
22120,5504007.92814481,
22130,5496829.39870079,
22140,5489072.02060896,
22150,5480736.70715112,
22160,5471824.44009284,
22170,5462336.26966998,
22180,5452273.31457554,
22190,5441636.76194668,
22200,5430427.86735272,
22210,5418647.9547839,
22220,5406298.41664157,
22230,5393380.71372991,
22240,5379896.37524965,
22250,5365846.99879417,
22260,5351234.25034831,
22270,5336059.86429042,
22280,5320325.64339807,
22290,5304033.45885797,
22300,5287185.25028052,
22310,5269783.02571977,
22320,5251828.86169918,
22330,5233324.90324409,
22340,5214273.36392132,
22350,5194676.52588692,
22360,5174536.73994275,
22370,5153856.4256027,
22380,5132638.07116965,
22390,5110884.23382401,
22400,5088597.53972496,
22410,5065780.68412549,
22420,5042436.43150254,
22430,5018567.61570344,
22440,4994177.14011013,
22450,4969267.97782255,
22460,4943843.17186297,
22470,4917905.83540287,
22480,4891459.15201412,
22490,4864506.37594681,
22500,4837050.83243536,
22510,4809095.9180357,
22520,4780645.10099559,
22530,4751701.92166112,
22540,4722269.99292184,
22550,4692353.000698,
22560,4661954.70447303,
22570,4631078.93787486,
22580,4599729.60931008,
22590,4567910.70265501,
22600,4535626.27800837,
22610,4502880.47251032,
22620,4469677.5012334,
22630,4436021.65815087,
22640,4401917.31718902,
22650,4367368.93337011,
22660,4332381.04405326,
22670,4296958.27028156,
22680,4261105.31824389,
22690,4224826.98086125,
22700,4188128.13950776,
22710,4151013.76587785,
22720,4113488.9240119,
22730,4075558.77249396,
22740,4037228.56683634,
22750,3998503.66206718,
22760,3959389.51553902,
22770,3919891.6899775,
22780,3880015.85679203,
22790,3839767.79967154,
22800,3799153.41849156,
22810,3758178.73356086,
22820,3716849.90902826,
22830,3675173.18264598,
22840,3633154.984237,
22850,3590801.8662729,
22860,3548120.52920914,
22870,3505117.82855801,
22880,3461800.78260456,
22890,3418176.58082962,
22900,3374252.5931111,
22910,3330036.37978296,
22920,3285535.70264002,
22930,3240758.5369872,
22940,3195713.08484346,
22950,3150407.78942326,
22960,3104851.35103338,
22970,3059052.74453985,
22980,3013021.2385776,
22990,2966766.41669813,
23000,2920298.20067356,
23010,2873626.87620354,
23020,2826763.12130271,
23030,2779718.0376816,
23040,2732503.1854747,
23050,2685130.62171523,
23060,2637612.94300849,
23070,2589963.33291535,
23080,2542195.61462552,
23090,2494324.30957723,
23100,2446364.70276788,
23110,2398332.91560026,
23120,2350245.98722176,
23130,2302121.96544213,
23140,2253980.00846006,
23150,2205840.4987906,
23160,2157725.170967,
23170,2109657.25479202,
23180,2061661.63613432,
23190,2013765.03750649,
23200,1965996.22091717,
23210,1918386.2157574,
23220,1870968.57475005,
23230,1823779.6612472,
23240,1776858.97138013,
23250,1730249.49471716,
23260,1683998.11711767,
23270,1638156.0693156,
23280,1592779.42432809,
23290,1547929.64593121,
23300,1503674.1889978,
23310,1460087.15021924,
23320,1417249.96433401,
23330,1375252.13609056,
23340,1334191.99134349,
23350,1294177.42143646,
23360,1255326.58289078,
23370,1217768.49903841,
23380,1181643.49155592,
23390,1147103.34839358,
23400,1114311.11184394,
23410,1083440.34939098,
23420,1054673.75536849,
23430,1028200.93032229,
23440,1004215.20612812,
23450,982909.437657028,
23460,964471.06836621,
23470,949074.854501347,
23480,936877.910183477,
23490,928011.771805938,
23500,922576.367485495,
23510,920634.840729087,
23520,922210.107141417,
23530,927283.571451885,
23540,935796.169913686,
23550,947651.977384786,
23560,962721.736459872,
23570,980851.313640152,
23580,1001866.99074499,
23590,1025582.55569711,
23600,1051805.4882257,
23610,1080342.29068668,
23620,1111002.80573142,
23630,1143603.4968107,
23640,1177969.76305583,
23650,1213937.41660034,
23660,1251353.47444206,
23670,1290076.41770689,
23680,1329976.05760905,
23690,1370933.12671453,
23700,1412838.69136979,
23710,1455593.45947069,
23720,1499107.03873436,
23730,1543297.50139874,
23740,1588089.37901329,
23750,1633414.87404985,
23760,1679211.92488022,
23770,1725423.92099238,
23780,1771999.14909649,
23790,1818890.2904616,
23800,1866053.96736043,
23810,1913450.33559385,
23820,1961042.71959258,
23830,2008797.28641314,
23840,2056682.75496368,
23850,2104670.13693471,
23860,2152732.50612449,
23870,2200844.79310348,
23880,2248983.60242854,
23890,2297127.04988703,
23900,2345254.61750896,
23910,2393347.02432561,
23920,2441386.1110793,
23930,2489354.73728932,
23940,2537236.68926422,
23950,2585016.59781455,
23960,2632679.86456548,
23970,2680212.59590004,
23980,2727601.5436761,
23990,2774834.05196388,
24000,2821898.00913784,
24010,2868781.80473599,
24020,2915474.29056838,
24030,2961964.745617,
24040,3008242.8443222,
24050,3054298.62789782,
24060,3100122.4783576,
24070,3145705.09497209,
24080,3191037.47290621,
24090,3236110.88381672,
24100,3280916.85821138,
24110,3325447.16939587,
24120,3369693.81885096,
24130,3413649.02290112,
24140,3457305.20055004,
24150,3500654.96237134,
24160,3543691.10035525,
24170,3586406.57862146,
24180,3628794.52491824,
24190,3670848.22283578,
24200,3712561.10466879,
24210,3753926.74487053,
24220,3794938.85404491,
24230,3835591.27343029,
24240,3875877.96983131,
24250,3915793.03096026,
24260,3955330.66115329,
24270,3994485.17742913,
24280,4033251.00586221,
24290,4071622.67824319,
24300,4109594.82900399,
24310,4147162.19238497,
24320,4184319.59982522,
24330,4221061.97755742,
24340,4257384.34439136,
24350,4293281.80967088,
24360,4328749.57139071,
24370,4363782.91446072,
24380,4398377.20910587,
24390,4432527.90939205,
24400,4466230.55186708,
24410,4499480.75430916,
24420,4532274.21457404,
24430,4564606.70953344,
24440,4596474.09409827,
24450,4627872.30031963,
24460,4658797.33656262,
24470,4689245.28674683,
24480,4719212.30964896,
24490,4748694.63826284,
24500,4777688.57921266,
24510,4806190.51221554,
24520,4834196.88958962,
24530,4861704.23580445,
24540,4888709.14707066,
24550,4915208.29096578,
24560,4941198.40609364,
24570,4966676.30177501,
24580,4991638.8577668,
24590,5016083.02400806,
24600,5040005.82039052,
24610,5063404.21601137,
24620,5086275.6127554,
24630,5108617.11706641,
24640,5130426.02678215,
24650,5151699.70885415,
24660,5172435.599231,
24670,5192631.20275559,
24680,5212284.09307508,
24690,5231391.91256272,
24700,5249952.37225037,
24710,5267963.25177073,
24720,5285422.39930866,
24730,5302327.73156048,
24740,5318677.23370078,
24750,5334468.95935562,
24760,5349701.03058202,
24770,5364371.63785262,
24780,5378479.04004508,
24790,5392021.56443587,
24800,5404997.60669764,
24810,5417405.63089989,
24820,5429244.16951246,
24830,5440511.8234114,
24840,5451207.26188682,
24850,5461329.22265245,
24860,5470876.51185649,
24870,5479848.00409339,
24880,5488242.64241653,
24890,5496059.43835119,
24900,5503297.47190779,
24910,5509955.89159518,
24920,5516033.91443363,
24930,5521530.82596749,
24940,5526445.98027722,
24950,5530778.79999072,
24960,5534528.77629383,
24970,5537695.46893978,
24980,5540278.50625769,
24990,5542277.58515968,
25000,5543692.4711469,
25010,5544522.9983143,
25020,5544769.06935374,
25030,5544430.65555604,
25040,5543507.79681145,
25050,5542000.60160872,
25060,5539909.24703274,
25070,5537233.97876086,
25080,5533975.11105778,
25090,5530133.02676922,
25100,5525708.1773142,
25110,5520701.08267636,
25120,5515112.28847462,
25130,5508942.53902686,
25140,5502192.51562319,
25150,5494863.01239779,
25160,5486954.89199181,
25170,5478469.08554015,
25180,5469406.59265796,
25190,5459768.48142723,
25200,5449555.88838362,
25210,5438770.0185038,
25220,5427412.14519352,
25230,5415483.61027678,
25240,5402985.82398635,
25250,5389920.26495598,
25260,5376288.48021473,
25270,5362092.08518371,
25280,5347332.76367569,
25290,5332012.26789809,
25300,5316132.41845968,
25310,5299695.10438169,
25320,5282702.28311372,
25330,5265155.98055514,
25340,5247058.29108253,
25350,5228411.37758393,
25360,5209217.47150053,
25370,5189478.87287659,
25380,5169197.95041845,
25390,5148377.14156352,
25400,5127018.95256011,
25410,5105125.95855914,
25420,5082700.80371895,
25430,5059746.20132411,
25440,5036264.93391967,
25450,5012259.85346212,
25460,4987733.88148843,
25470,4962690.00930477,
25480,4937131.29819655,
25490,4911060.8796614,
25500,4884481.95566716,
25510,4857397.79893682,
25520,4829811.75326256,
25530,4801727.23385124,
25540,4773147.727704,
25550,4744076.7940324,
25560,4714518.06471435,
25570,4684475.24479275,
25580,4653952.11302034,
25590,4622952.52245442,
25600,4591480.40110543,
25610,4559539.75264363,
25620,4527134.65716853,
25630,4494269.27204626,
25640,4460947.83281992,
25650,4427174.65419939,
25660,4392954.13113643,
25670,4358290.73999251,
25680,4323189.03980654,
25690,4287653.673671,
25700,4251689.3702253,
25710,4215300.94527617,
25720,4178493.30355561,
25730,4141271.44062813,
25740,4103640.44495995,
25750,4065605.50016394,
25760,4027171.88743541,
25770,3988344.98819568,
25780,3949130.28696108,
25790,3909533.37445799,
25800,3869559.9698064,
25810,3829215.84904845,
25820,3788506.96173059,
25830,3747439.36029684,
25840,3706019.22351109,
25850,3664252.86159263,
25860,3622146.72180634,
25870,3579707.39455117,
25880,3536941.61999508,
25890,3493856.29530973,
25900,3450458.48256429,
25910,3406755.41734418,
25920,3362754.51816796,
25930,3318463.39678393,
25940,3273889.86943725,
25950,3229041.96920911,
25960,3183927.95954122,
25970,3138556.34907227,
25980,3092935.9079286,
25990,3047075.68562762,
26000,3000985.03077321,
26010,2954673.61274324,
26020,2908151.4455951,
26030,2861428.9144432,
26040,2814516.80459504,
26050,2767426.3337688,
26060,2720169.18775757,
26070,2672757.55995275,
26080,2625204.19519325,
26090,2577522.43846916,
26100,2529726.28907842,
26110,2481830.46091501,
26120,2433850.44965833,
26130,2385802.607736,
26140,2337704.22804984,
26150,2289573.6375864,
26160,2241430.30218283,
26170,2193294.94388539,
26180,2145189.67252508,
26190,2097138.13334066,
26200,2049165.67270596,
26210,2001299.52426323,
26220,1953569.01802411,
26230,1906005.81526858,
26240,1858644.17233964,
26250,1811521.23668054,
26260,1764677.37866639,
26270,1718156.56290838,
26280,1672006.76269955,
26290,1626280.42105334,
26300,1581034.96125441,
26310,1536333.34885213,
26320,1492244.70538967,
26330,1448844.9716267,
26340,1406217.61426323,
26350,1364454.36481753,
26360,1323655.97189998,
26370,1283932.93816894,
26380,1245406.20030081,
26390,1208207.69405274,
26400,1172480.72700833,
26410,1138380.05960463,
26420,1106071.57236596,
26430,1075731.37730573,
26440,1047544.2196004,
26450,1021701.0194119,
26460,998395.432263854,
26470,977819.368675329,
26480,960157.812939957,
26490,945581.352606892,
26500,934241.156497238,
26510,926261.09531294,
26520,921731.946649881,
26530,920706.617745743,
26540,923197.233496669,
26550,929174.455736947,
26560,938569.12168492,
26570,951276.366298293,
26580,967159.521000517,
26590,986058.784418664,
26600,1007796.54834088,
26610,1032184.39059885,
26620,1059029.06190498,
26630,1088137.56176974,
26640,1119321.18353682,
26650,1152398.53334127,
26660,1187197.61284711,
26670,1223557.1028669,
26680,1261327.00202304,
26690,1300368.7708262,
26700,1340555.11551685,
26710,1381769.52438823,
26720,1423905.64661072,
26730,1466866.58247876,
26740,1510564.13582016,
26750,1554918.06444845,
26760,1599855.35288149,
26770,1645309.83077237,
26780,1691220.29343453,
26790,1737531.77052439,
26800,1784193.74069225,
26810,1831159.95429672,
26820,1878387.99217848,
26830,1925838.86963282,
26840,1973476.68200664,
26850,2021268.28822728,
26860,2069183.02862467,
26870,2117192.47357293,
26880,2165270.19970482,
26890,2213391.59071185,
26900,2261533.66001212,
26910,2309674.89283374,
26920,2357795.10551686,
26930,2405875.32007397,
26940,2453897.65226581,
26950,2501845.21164992,
26960,2549702.0122355,
26970,2597452.89253818,
26980,2645083.44397039,
26990,2692579.94662834,
27000,2739929.31164761,
27010,2787119.02939676,
27020,2834137.12286582,
27030,2880972.10568049,
27040,2927612.94424096,
27050,2974049.02354127,
27060,3020270.11627835,
27070,3066266.35490269,
27080,3112028.20630401,
27090,3157546.44885962,
27100,3202812.15160309,
27110,3247816.65529891,
27120,3292551.55523182,
27130,3337008.68554068,
27140,3381180.10494526,
27150,3425058.0837303,
27160,3468635.0918665,
27170,3511903.78815949,
27180,3554857.01033046,
27190,3597487.76594152,
27200,3639789.22408741,
27210,3681754.70778425,
27220,3723377.68699159,
27230,3764651.77221147,
27240,3805570.70861324,
27250,3846128.37063796,
27260,3886318.75704059,
27270,3926135.98633235,
27280,3965574.29258915,
27290,4004628.02159486,
27300,4043291.6272918,
27310,4081559.66851243,
27320,4119426.80596955,
27330,4156887.79948338,
27340,4193937.50542683,
27350,4230570.87437114,
27360,4266782.94891592,
27370,4302568.86168906,
27380,4337923.83350323,
27390,4372843.17165639,
27400,4407322.26836575,
27410,4441356.59932428,
27420,4474941.7223708,
27430,4508073.27626472,
27440,4540746.97955774,
27450,4572958.62955512,
27460,4604704.10135954,
27470,4635979.34699189,
27480,4666780.39458278,
27490,4697103.34762972,
27500,4726944.38431515,
27510,4756299.75688075,
27520,4785165.79105388,
27530,4813538.8855223,
27540,4841415.51145367,
27550,4868792.2120565,
27560,4895665.60217936,
27570,4922032.36794583,
27580,4947889.26642235,
27590,4973233.12531627,
27600,4998060.84270247,
27610,5022369.26366857,
27620,5046155.67412709,
27630,5069417.0571495,
27640,5092150.59003822,
27650,5114353.51944932,
27660,5136023.16124866,
27670,5157156.90038404,
27680,5177752.19077221,
27690,5197806.55519959,
27700,5217317.58523539,
27710,5236282.94115628,
27720,5254700.35188166,
27730,5272567.61491818,
27740,5289882.59631331,
27750,5306643.23061668,
27760,5322847.52084855,
27770,5338493.53847478,
27780,5353579.4233877,
27790,5368103.38389204,
27800,5382063.69669557,
27810,5395458.7069038,
27820,5408286.82801838,
27830,5420546.54193836,
27840,5432236.39896454,
27850,5443355.01780576,
27860,5453901.08558728,
27870,5463873.35786067,
27880,5473270.65861497,
27890,5482091.88028872,
27900,5490335.98378272,
27910,5498001.99847313,
27920,5505089.02222472,
27930,5511596.22140412,
27940,5517522.8308927,
27950,5522868.15409908,
27960,5527631.56297109,
27970,5531812.49800679,
27980,5535410.46826471,
27990,5538425.05137317,
28000,5540855.89353828,
28010,5542702.70955087,
28020,5543965.2827922,
28030,5544643.46523821,
28040,5544737.17746248,
28050,5544246.4086378,
28060,5543171.21653625,
28070,5541511.72752795,
28080,5539268.13657834,
28090,5536440.70724411,
28100,5533029.7716678,
28110,5529035.73057101,
28120,5524459.00783822,
28130,5519300.23355276,
28140,5513559.96729365,
28150,5507238.88400847,
28160,5500337.72717396,
28170,5492857.30878341,
28180,5484798.50933365,
28190,5476162.27781177,
28200,5466949.63168159,
28210,5457161.6568703,
28220,5446799.50775543,
28230,5435864.40715227,
28240,5424357.64630232,
28250,5412280.58486265,
28260,5399634.65089695,
28270,5386421.34086814,
28280,5372642.2196334,
28290,5358298.92044154,
28300,5343393.14493345,
28310,5327926.66314605,
28320,5311901.31352008,
28330,5295319.00291239,
28340,5278181.70661321,
28350,5260491.4683691,
28360,5242250.40041208,
28370,5223460.68349573,
28380,5204124.56693898,
28390,5184244.3686783,
28400,5163822.47532921,
28410,5142861.34225807,
28420,5121363.49366479,
28430,5099331.52267799,
28440,5076768.09146321,
28450,5053675.93134569,
28460,5030057.84294888,
28470,5005916.69634986,
28480,4981255.43125349,
28490,4956077.05718642,
28500,4930384.653713,
28510,4904181.37067455,
28520,4877470.42845423,
28530,4850255.11826927,
28540,4822538.80249303,
28550,4794324.91500914,
28560,4765616.96160031,
28570,4736418.5203746,
28580,4706733.24223211,
28590,4676564.85137539,
28600,4645917.1458669,
28610,4614793.99823735,
28620,4583199.35614902,
28630,4551137.24311836,
28640,4518611.7593026,
28650,4485627.08235556,
28660,4452187.46835822,
28670,4418297.25283004,
28680,4383960.85182761,
28690,4349182.76313767,
28700,4313967.56757239,
28710,4278319.93037508,
28720,4242244.60274573,
28730,4205746.42349616,
28740,4168830.32084579,
28750,4131501.31436975,
28760,4093764.51711259,
28770,4055625.13788136,
28780,4017088.50192745,
28790,3978159.98107626,
28800,3938845.10517274,
28810,3899149.49317261,
28820,3859078.87455272,
28830,3818639.09306573,
28840,3777836.11082055,
28850,3736676.01271826,
28860,3695165.011277,
28870,3653309.45188195,
28880,3611115.81850115,
28890,3568590.73991153,
28900,3525740.99648482,
28910,3482573.52758807,
28920,3439095.43965987,
28930,3395314.01502966,
28940,3351236.72155585,
28950,3306871.22316613,
28960,3262225.3913939,
28970,3217307.3180149,
28980,3172125.32890097,
28990,3126687.99922129,
29000,3081004.17013717,
29010,3035082.96715478,
29020,2988933.82031942,
29030,2942566.48645838,
29040,2895991.07370515,
29050,2849218.06856702,
29060,2802258.36583162,
29070,2755123.30164603,
29080,2707824.6901451,
29090,2660374.86405514,
29100,2612786.71975501,
29110,2565073.7673404,
29120,2517250.18630999,
29130,2469330.8875745,
29140,2421331.58258382,
29150,2373268.86047366,
29160,2325160.27425453,
29170,2277024.43720103,
29180,2228881.13075468,
29190,2180751.42542396,
29200,2132657.81635775,
29210,2084624.37547988,
29220,2036676.92230361,
29230,1988843.21579436,
29240,1941153.16991178,
29250,1893639.09573198,
29260,1846335.97331512,
29270,1799281.75672395,
29280,1752517.71578809,
29290,1706088.81830482,
29300,1660044.15631265,
29310,1614437.41978582,
29320,1569327.42046177,
29330,1524778.667377,
29340,1480861.99384161,
29350,1437655.23276373,
29360,1395243.93310882,
29370,1353722.10443131,
29380,1313192.968391,
29390,1273769.68546816,
29400,1235576.01129673,
29410,1198746.81991088,
29420,1163428.41095271,
29430,1129778.49548929,
29440,1097965.73271889,
29450,1068168.67138735,
29460,1040573.94114573,
29470,1015373.54839079,
29480,992761.167655664,
29490,972927.391897305,
29500,956054.315811499,
29510,942307.897603046,
29520,931832.89922949,
29530,924745.109166875,
29540,921125.826817534,
29550,921017.523291282,
29560,924421.486042962,
29570,931297.746487952,
29580,941567.299958845,
29590,955116.711121678,
29600,971802.341358813,
29610,991459.187295452,
29620,1013906.20298066,
29630,1038953.16440847,
29640,1066406.43879201,
29650,1096073.79760167,
29660,1127768.18950989,
29670,1161310.50411301,
29680,1196531.43200099,
29690,1233272.56526043,
29700,1271386.89321553,
29710,1310738.84047813,
29720,1351203.97633409,
29730,1392668.50223354,
29740,1435028.60167746,
29750,1478189.7163729,
29760,1522065.795201,
29770,1566578.54854241,
29780,1611656.72962965,
29790,1657235.45641498,
29800,1703255.58147755,
29810,1749663.11327258,
29820,1796408.984332,
29830,1843447.38990371,
29840,1890737.14164681,
29850,1938240.09028885,
29860,1985921.08060814,
29870,2033747.64424724,
29880,2081689.72589523,
29890,2129719.43941944,
29900,2177810.85076594,
29910,2225939.78471052,
29920,2274083.65281373,
29930,2322221.30019429,
29940,2370332.86898829,
29950,2418399.67659209,
29960,2466404.10700041,
29970,2514329.51374465,
29980,2562160.13310781,
29990,2609881.00644971,
30000,2657477.91061115,
30010,2704937.29548862,
30020,2752246.22797834,
30030,2799392.34158311,
30040,2846363.79105821,
30050,2893149.21154678,
30060,2939737.68171849,
30070,2986118.69048246,
30080,3032282.10689452,
30090,3078218.15292314,
30100,3123917.37877582,
30110,3169370.6405222,
30120,3214569.07977963,
30130,3259504.10525172,
30140,3304167.37593645,
30150,3348550.7858368,
30160,3392646.45002767,
30170,3436446.69194755,
30180,3479944.0317973,
30190,3523131.17594094,
30200,3566001.00721456,
30210,3608546.57605834,
30220,3650761.09239683,
30230,3692637.9181981,
30240,3734170.56065186,
30250,3775352.66591003,
30260,3816178.01334098,
30270,3856640.51025176,
30280,3896734.18703816,
30290,3936453.19272572,
30300,3975791.7908681,
30310,4014744.35577332,
30320,4053305.36902966,
30330,4091469.41630695,
30340,4129231.18441053,
30350,4166585.458567,
30360,4203527.11992318,
30370,4240051.14324151,
30380,4276152.59477562,
30390,4311826.63031222,
30400,4347068.49336648,
30410,4381873.51351817,
30420,4416237.10487861,
30430,4450154.76467765,
30440,4483622.07196178,
30450,4516634.68639502,
30460,4549188.34715456,
30470,4581278.87191415,
30480,4612902.15590859,
30490,4644054.17107367,
30500,4674730.96525499,
30510,4704928.66148173,
30520,4734643.45729955,
30530,4763871.62415904,
30540,4792609.50685506,
30550,4820853.52301334,
30560,4848600.16262134,
30570,4875845.98759916,
30580,4902587.6314086,
30590,4928821.7986968,
30600,4954545.26497218,
30610,4979754.87631017,
30620,5004447.42301663,
30630,5028620.14529845,
30640,5052269.97173013,
30650,5075394.02823619,
30660,5097989.51021242,
30670,5120053.68236913,
30680,5141583.8785916,
30690,5162577.5018162,
30700,5183032.0239211,
30710,5202944.98563033,
30720,5222313.99643004,
30730,5241136.73449602,
30740,5259410.94663129,
30750,5277134.44821343,
30760,5294305.12314984,
30770,5310920.92384134,
30780,5326979.87115213,
30790,5342480.0543866,
30800,5357419.63127141,
30810,5371796.82794278,
30820,5385609.93893818,
30830,5398857.32719212,
30840,5411537.42403526,
30850,5423648.72919658,
30860,5435189.81080821,
30870,5446159.30541236,
30880,5456555.91797012,
30890,5466378.42187161,
30900,5475625.65894761,
30910,5484296.53948156,
30920,5492390.04222259,
30930,5499905.21439865,
30940,5506841.17172975,
30950,5513197.09844114,
30960,5518972.24727613,
30970,5524165.93950852,
30980,5528777.56495415,
30990,5532806.58198198,
31000,5536252.51752389,
31010,5539114.96708376,
31020,5541393.5947452,
31030,5543088.13317817,
31040,5544198.38364424,
31050,5544724.21600061,
31060,5544665.56870266,
31070,5544022.44880512,
31080,5542794.93196184,
31090,5540983.16242414,
31100,5538587.35303773,
31110,5535607.78523826,
31120,5532044.80904561,
31130,5527898.79658727,
31140,5523170.32938598,
31150,5517859.91527229,
31160,5511968.17852068,
31170,5505495.81194357,
31180,5498443.57687923,
31190,5490812.30317921,
31200,5482602.88919508,
31210,5473816.3017652,
31220,5464453.57620115,
31230,5454515.81627443,
31240,5444004.19420358,
31250,5432919.95064175,
31260,5421264.39466541,
31270,5409038.90376413,
31280,5396244.92383196,
31290,5382883.96916071,
31300,5368957.62243545,
31310,5354467.53473269,
31320,5339415.42552175,
31330,5323803.08266958,
31340,5307632.36244969,
31350,5290905.1895557,
31360,5273623.55712006,
31370,5255789.52673846,
31380,5237405.22850082,
31390,5218472.86102921,
31400,5198994.69152384,
31410,5178973.05581755,
31420,5158410.35843996,
31430,5137309.07269193,
31440,5115671.74073148,
31450,5093500.9736722,
31460,5070799.45169519,
31470,5047569.9241758,
31480,5023815.20982635,
31490,4999538.1968564,
31500,4974741.84315182,
31510,4949429.17647442,
31520,4923603.29468372,
31530,4897267.36598273,
31540,4870424.62918972,
31550,4843078.39403806,
31560,4815232.04150634,
31570,4786889.02418134,
31580,4758052.86665627,
31590,4728727.16596737,
31600,4698915.59207162,
31610,4668621.88836908,
31620,4637849.87227318,
31630,4606603.43583313,
31640,4574886.54641211,
31650,4542703.24742615,
31660,4510057.6591483,
31670,4476953.97958329,
31680,4443396.48541863,
31690,4409389.53305801,
31700,4374937.55974379,
31710,4340045.084776,
31720,4304716.71083549,
31730,4268957.12542002,
31740,4232771.10240253,
31750,4196163.5037219,
31760,4159139.28121722,
31770,4121703.47861784,
31780,4083861.25139802,
31790,4045617.79860097,
31800,4006978.47072663,
31810,3967948.70257025,
31820,3928534.03361405,
31830,3888740.11127881,
31840,3848572.69445542,
31850,3808037.65734168,
31860,3767140.99361236,
31870,3725888.8209533,
31880,3684287.38599333,
31890,3642343.0696717,
31900,3600062.39308239,
31910,3557452.02384106,
31920,3514518.78302572,
31930,3471269.65274724,
31940,3427711.78441238,
31950,3383852.50774918,
31960,3339699.34067148,
31970,3295260.0000697,
31980,3250542.41362347,
31990,3205554.73274374,
32000,3160305.34676461,
32010,3114802.89851912,
32020,3069056.30144972,
32030,3023074.75842237,
32040,2976867.78243387,
32050,2930445.21942592,
32060,2883817.27344577,
