Time,Range,
21799,5283923.32611208,
21809,5266416.13305756,
21819,5248357.40258784,
21829,5229749.29274015,
21839,5210594.0301017,
21849,5190893.90985889,
21859,5170651.29585574,
21869,5149868.62066212,
21879,5128548.38565275,
21889,5106693.16109807,
21899,5084305.58626806,
21909,5061388.36955002,
21919,5037944.2885817,
21929,5013976.19040104,
21939,4989486.99161384,
21949,4964479.67858112,
21959,4938957.30762745,
21969,4912923.00527238,
21979,4886379.96848655,
21989,4859331.46497465,
21999,4831780.8334873,
22009,4803731.48416428,
22019,4775186.89891158,
22029,4746150.63181493,
22039,4716626.30959271,
22049,4686617.63209157,
22059,4656128.37282781,
22069,4625162.37957847,
22079,4593723.57502597,
22089,4561815.95746052,
22099,4529443.60154493,
22109,4496610.65914703,
22119,4463321.36024467,
22129,4429580.01390963,
22139,4395391.00937658,
22149,4360758.81720396,
22159,4325687.99053451,
22169,4290183.16646338,
22179,4254249.06752284,
22189,4217890.50329346,
22199,4181112.37215179,
22209,4143919.6631668,
22219,4106317.45815704,
22229,4068310.93392272,
22239,4029905.36466748,
22249,3991106.12462658,
22259,3951918.69091947,
22269,3912348.64664652,
22279,3872401.684252,
22289,3832083.60917682,
22299,3791400.34382781,
22309,3750357.93189237,
22319,3708962.56176554,
22329,3667220.49660207,
22339,3625138.19257422,
22349,3582722.22973782,
22359,3539979.33742897,
22369,3496916.40145446,
22379,3453540.47193675,
22389,3409858.77187918,
22399,3365878.70652373,
22409,3321607.87358249,
22419,3277054.07443286,
22429,3232225.32637729,
22439,3187129.87607983,
22449,3141776.2143053,
22459,3096173.09210193,
22469,3050329.53858505,
22479,3004254.88049933,
22489,2957958.76375812,
22499,2911451.17718403,
22509,2864742.47870244,
22519,2817843.42427209,
22529,2770765.19987313,
22539,2723519.45691435,
22549,2676118.35146878,
22559,2628574.58780006,
22569,2580901.46670372,
22579,2533112.93925645,
22589,2485223.66664624,
22599,2437249.08684571,
22609,2389205.48899374,
22619,2341110.09646577,
22629,2292981.15974484,
22639,2244838.06035257,
22649,2196701.42726521,
22659,2148593.26742529,
22669,2100537.11216381,
22679,2052558.1815734,
22689,2004683.5691161,
22699,1956942.44900863,
22709,1909366.30919656,
22719,1861989.2129963,
22729,1814848.09273525,
22739,1767983.0789297,
22749,1721437.86867336,
22759,1675260.13691172,
22769,1629501.9940782,
22779,1584220.49306205,
22789,1539478.18752728,
22799,1495343.74201757,
22808.1569530056,1455527.36308969,
23207.0822152626,1455512.20335285,
23217,1498663.82062365,
23227,1542847.50750071,
23237,1587633.65221445,
23247,1632954.07178117,
23257,1678746.6464443,
23267,1724954.7134296,
23277,1771526.51252737,
23287,1818414.68291935,
23297,1865575.80914106,
23307,1912970.01315757,
23317,1960560.58905245,
23327,2008313.67664945,
23337,2056197.97039982,
23347,2104184.46000927,
23357,2152246.19949212,
23367,2200358.10159399,
23377,2248496.75479086,
23387,2296640.26034261,
23397,2344768.08713568,
23407,2392860.94229208,
23417,2440900.65574633,
23427,2488870.07719368,
23437,2536752.98399837,
23447,2584533.99881389,
23457,2632198.51581387,
23467,2679732.63456229,
23477,2727123.10066624,
23487,2774357.25245591,
23497,2821422.97302539,
23507,2868308.64704633,
23517,2915003.12183618,
23527,2961495.67222147,
23537,3007775.96879222,
23547,3053834.04918786,
23557,3099660.29209769,
23567,3145245.39369469,
23577,3190580.34625195,
23587,3235656.4187215,
23597,3280465.13907664,
23607,3324998.27824333,
23617,3369247.83546387,
23627,3413206.02495309,
23637,3456865.26372246,
23647,3500218.16046088,
23657,3543257.50537199,
23667,3585976.26087879,
23677,3628367.55311506,
23687,3670424.66413194,
23697,3712141.02475421,
23707,3753510.2080285,
23717,3794525.92321047,
23727,3835182.01024368,
23737,3875472.43468691,
23747,3915391.283052,
23757,3954932.75851602,
23767,3994091.17697706,
23777,4032860.96342388,
23787,4071236.64859399,
23797,4109212.865896,
23807,4146784.3485745,
23817,4183945.92709802,
23827,4220692.52675216,
23837,4257019.16542103,
23847,4292920.95154273,
23857,4328393.0822245,
23867,4363430.84150551,
23877,4398029.5987557,
23887,4432184.80720008,
23897,4465892.00255888,
23907,4499146.8017949,
23917,4531944.90195953,
23927,4564282.07913059,
23937,4596154.18743442,
23947,4627557.15814641,
23957,4658486.99886387,
23967,4688939.79274595,
23977,4718911.6978157,
23987,4748398.94631954,
23997,4777397.84413986,
24007,4805904.7702572,
24017,4833916.17625789,
24027,4861428.58588401,
24037,4888438.59462268,
24047,4914942.86933151,
24057,4940938.14789777,
24067,4966421.23892852,
24077,4991389.0214698,
24087,5015838.44475212,
24097,5039766.52796096,
24107,5063170.36002973,
24117,5086047.09945392,
24127,5108393.8567709,
24137,5130208.16542815,
24147,5151487.27272139,
24157,5172228.61390207,
24167,5192429.69311688,
24177,5212088.08331763,
24187,5231201.42618301,
24197,5249767.43205087,
24207,5267783.87986047,
24217,5285248.61710373,
24227,5302159.55978432,
24237,5318514.69238451,
24247,5334312.06783833,
24257,5349549.80751091,
24267,5364226.1011831,
24277,5378339.2070409,
24287,5391887.45166916,
24297,5404869.23004888,
24307,5417283.00555794,
24317,5429127.30997446,
24327,5440400.74348275,
24337,5451101.97468107,
24347,5461229.7405912,
24357,5470782.84666924,
24367,5479760.16681749,
24377,5488160.64339698,
24387,5495983.28724051,
24397,5503227.17766595,
24407,5509891.4624894,
24417,5515975.3580383,
24427,5521478.14916399,
24437,5526399.18925384,
24447,5530737.90024254,
24457,5534493.77262263,
24467,5537666.36545393,
24477,5540255.30637207,
24487,5542260.29159562,
24497,5543681.08593218,
24507,5544517.52278297,
24517,5544769.50414623,
24527,5544437.00061909,
24537,5543520.05139813,
24547,5542018.76427842,
24557,5539933.31565121,
24567,5537263.95050029,
24577,5534010.98239683,
24587,5530174.79349304,
24597,5525755.83451461,
24607,5520754.62475188,
24617,5515171.75205001,
24627,5509007.87279818,
24637,5502263.67182904,
24647,5494940.02414026,
24657,5487037.75020475,
24667,5478557.78046487,
24677,5469501.11384333,
24687,5459868.81772987,
24697,5449662.02796799,
24707,5438881.94884235,
24717,5427529.85306679,
24727,5415607.08177351,
24737,5403115.04450355,
24747,5390055.21919903,
24757,5376429.1521974,
24767,5362238.4582282,
24777,5347484.82041259,
24787,5332169.99026636,
24797,5316295.78770654,
24807,5299864.10106251,
24817,5282876.8870918,
24827,5265336.17100149,
24837,5247244.04647555,
24847,5228602.67570903,
24857,5209414.28944965,
24867,5189681.18704767,
24877,5169405.73651479,
24887,5148590.37459302,
24897,5127237.6068344,
24907,5105350.0076926,
24917,5082930.22062758,
24927,5059980.95822424,
24937,5036505.00232654,
24947,5012505.20418824,
24957,4987984.48464179,
24967,4962945.83428686,
24977,4937392.31370005,
24987,4911327.05366776,
24997,4884753.25544384,
25007,4857674.19103429,
25017,4830093.20351092,
25027,4802013.70735662,
25037,4773439.18884448,
25047,4744373.20645365,
25057,4714819.39132481,
25067,4684781.44775835,
25077,4654263.15375875,
25087,4623268.36162877,
25097,4591800.99861748,
25107,4559865.06762629,
25117,4527464.64797779,
25127,4494603.89625231,
25137,4461287.0471976,
25147,4427518.41471777,
25157,4393302.39294746,
25167,4358643.45741872,
25177,4323546.16632772,
25187,4288015.1619097,
25197,4252055.17193109,
25207,4215671.01130861,
25217,4178867.58386572,
25227,4141649.88423832,
25237,4104022.99994231,
25247,4065992.11361648,
25257,4027562.50545655,
25267,3988739.5558563,
25277,3949528.74827441,
25287,3909935.67234676,
25297,3869966.02726614,
25307,3829625.6254536,
25317,3788920.39654767,
25327,3747856.39174109,
25337,3706439.80721417,
25347,3664676.9142809,
25357,3622574.17757793,
25367,3580138.18602456,
25377,3537375.67823908,
25387,3494293.54976711,
25397,3450898.86096846,
25407,3407198.84562818,
25417,3363200.92036499,
25427,3318912.69491849,
25437,3274341.98340602,
25447,3229496.8166505,
25457,3184385.45569217,
25467,3139016.40661131,
25477,3093398.43680319,
25487,3047540.59286457,
25497,3001452.22026984,
25507,2955142.98503742,
25517,2908622.89761152,
25527,2861902.33921342,
25537,2814992.09094795,
25547,2767903.36598827,
25557,2720647.84520321,
25567,2673237.71663941,
25577,2625685.71932426,
25587,2578005.19191767,
25597,2530210.1268102,
25607,2482315.23034569,
25617,2434335.9899366,
25627,2386288.7489435,
25637,2338190.79030704,
25647,2290060.43005245,
25657,2241917.12193564,
25667,2193781.57466667,
25677,2145675.88333283,
25687,2097623.67684934,
25697,2049650.28349266,
25707,2001782.91681503,
25717,1954050.88449949,
25727,1906485.82298292,
25737,1859121.96094224,
25747,1811996.41498788,
25757,1765149.52111541,
25767,1718625.20559206,
25777,1672471.39894819,
25787,1626740.49652903,
25797,1581489.86853303,
25807,1536782.42148022,
25817,1492687.21142427,
25825.5519683162,1455519.88156698,
26224.4768838949,1455518.18920475,
26234,1496939.48852243,
26244,1541097.99730238,
26254,1585861.77830367,
26264,1631162.39698991,
26274,1676937.50693843,
26284,1723130.2415753,
26294,1769688.65771753,
26304,1816565.2304168,
26314,1863716.39704225,
26324,1911102.14760656,
26334,1958685.65784827,
26344,2006432.96139209,
26354,2054312.65731699,
26364,2102295.64959923,
26374,2150354.91510797,
26384,2198465.29708474,
26394,2246603.321304,
26404,2294747.03238238,
26414,2342875.84796148,
26424,2390970.42873245,
26434,2439012.56249449,
26444,2486985.0606448,
26454,2534871.66568022,
26464,2582656.96845714,
26474,2630326.33410316,
26484,2677865.83560349,
26494,2725262.19420198,
26504,2772502.72585731,
26514,2819575.29308416,
26524,2866468.26158999,
26534,2913170.46118436,
26544,2959671.15050141,
26554,3005959.98512776,
26564,3052026.9887753,
26574,3097862.5271809,
26584,3143457.28444887,
26594,3188802.24158635,
26604,3233888.65700861,
26614,3278708.04881553,
26624,3323252.17866364,
26634,3367513.03707602,
26644,3411482.83005037,
26654,3455153.96683916,
26664,3498519.04879092,
26674,3541570.85915168,
26684,3584302.35373694,
26694,3626706.65239382,
26704,3668777.03118044,
26714,3710506.9151981,
26724,3751889.87201708,
26734,3792919.60564359,
26744,3833589.95097999,
26754,3873894.86873564,
26764,3913828.44074873,
26774,3953384.86568489,
26784,3992558.45507952,
26794,4031343.62969609,
26804,4069734.91617297,
26814,4107726.943936,
26824,4145314.44235409,
26834,4182492.23811898,
26844,4219255.25283031,
26854,4255598.50077022,
26864,4291517.08685209,
26874,4327006.20472969,
26884,4362061.13505448,
26894,4396677.24386912,
26904,4430849.98112718,
26914,4464574.87932884,
26924,4497847.5522642,
26934,4530663.69385558,
26944,4563019.07709184,
26954,4594909.55304728,
26964,4626331.04997926,
26974,4657279.57249827,
26984,4687751.20080531,
26994,4717742.08999169,
27004,4747248.46939612,
27014,4776266.64201554,
27024,4804792.98396528,
27034,4832823.94398494,
27044,4860356.04298689,
27054,4887385.87364394,
27064,4913910.10001349,
27074,4939925.45719539,
27084,4965428.75102092,
27094,4990416.85777084,
27104,5014886.72391996,
27114,5038835.36590658,
27124,5062259.86992472,
27134,5085157.39173739,
27144,5107525.03907402,
27154,5129360.34282495,
27164,5150660.54748808,
27174,5171423.08560331,
27184,5191645.45860959,
27194,5211325.23675432,
27204,5230460.0590146,
27214,5249047.63302924,
27224,5267085.73504048,
27234,5284572.20984501,
27244,5301504.97075278,
27254,5317881.99955342,
27264,5333701.34648935,
27274,5348961.13023472,
27284,5363659.53787996,
27294,5377794.82492098,
27304,5391365.31525269,
27314,5404369.40116622,
27324,5416805.54334945,
27334,5428672.27089039,
27344,5439968.18128291,
27354,5450691.94043451,
27364,5460842.28267577,
27374,5470418.01077123,
27384,5479417.99593105,
27394,5487841.1778237,
27404,5495686.56458885,
27414,5502953.23285071,
27424,5509640.32773126,
27434,5515747.06286324,
27444,5521272.72040287,
27454,5526216.65104189,
27464,5530578.27401895,
27474,5534357.07713015,
27484,5537552.61673853,
27494,5540164.5177826,
27504,5542192.47378359,
27514,5543636.24685151,
27524,5544495.66768986,
27534,5544770.63559903,
27544,5544461.11847828,
27554,5543567.1528263,
27564,5542088.84374034,
27574,5540026.36491396,
27584,5537379.95863341,
27594,5534149.93577256,
27604,5530336.67578662,
27614,5525940.62670454,
27624,5520962.30512033,
27634,5515402.29618321,
27644,5509261.25358688,
27654,5502539.85941322,
27664,5495238.98607723,
27674,5487359.45130172,
27684,5478902.18283553,
27694,5469868.17690846,
27704,5460258.49821781,
27714,5450074.27991517,
27724,5439316.72359374,
27734,5427987.0992764,
27744,5416086.74540478,
27754,5403617.06882967,
27764,5390579.54480324,
27774,5376975.71697317,
27784,5362807.19737928,
27794,5348075.66645299,
27804,5332782.87302015,
27814,5316930.63430751,
27824,5300520.83595367,
27834,5283555.43202464,
27844,5266036.44503502,
27854,5247965.96597513,
27864,5229346.15434487,
27874,5210179.238195,
27884,5190467.51417676,
27894,5170213.34760029,
27904,5149419.1725031,
27914,5128087.49172942,
27924,5106220.87702128,
27934,5083821.96912258,
27944,5060893.47789726,
27954,5037438.18246271,
27964,5013458.93133985,
27974,4988958.64262134,
27984,4963940.30415917,
27994,4938406.97377367,
28004,4912361.7794853,
28014,4885807.9197714,
28024,4858748.66384963,
28034,4831187.35199066,
28044,4803127.39586197,
28054,4774572.27890566,
28064,4745525.55675284,
28074,4715990.8576774,
28084,4685971.88309253,
28094,4655472.40809319,
28104,4624496.28204825,
28114,4593047.42924632,
28124,4561129.84959946,
28134,4528747.61940944,
28144,4495904.89220147,
28154,4462605.899631,
28164,4428854.95246932,
28174,4394656.44167438,
28184,4360014.83955375,
28194,4324934.70102734,
28204,4289420.6649979,
28214,4253477.45583837,
28224,4217109.88500575,
28234,4180322.85279199,
28244,4143121.35022357,
28254,4105510.46112238,
28264,4067495.36434155,
28274,4029081.33619158,
28284,3990273.75307299,
28294,3951078.09433408,
28304,3911499.94537289,
28314,3871545.00100621,
28324,3831219.06912884,
28334,3790528.07468982,
28344,3749478.06401487,
28354,3708075.2282357,
28364,3666325.83337501,
28374,3624236.33858022,
28384,3581813.32702248,
28394,3539063.53130023,
28404,3495993.84064298,
28414,3452611.30877099,
28424,3408923.16247657,
28434,3364936.81099959,
28444,3320659.8562786,
28454,3276100.10416764,
28464,3231265.57671982,
28474,3186164.52565046,
28484,3140805.44710538,
28494,3095197.09787601,
28504,3049348.51321928,
28514,3003269.02645971,
28524,2956968.29057344,
28534,2910456.3019783,
28544,2863743.42678277,
28554,2816840.42977827,
28564,2769758.5064963,
28574,2722509.31869288,
28584,2675105.03367071,
28594,2627558.36790266,
28604,2579882.63548192,
28614,2532091.80199384,
28624,2484200.54448372,
28634,2436224.31828534,
28644,2388179.43157723,
28654,2340083.12865027,
28664,2291953.68300086,
28674,2243810.50151289,
28684,2195674.24115729,
28694,2147566.93982339,
28704,2099512.16310222,
28714,2051535.16906671,
28724,2003663.09333817,
28734,1955925.15698742,
28744,1908352.90008767,
28754,1860980.44400397,
28764,1813844.7857541,
28774,1766986.12798491,
28784,1720448.24823793,
28794,1674278.9111783,
28804,1628530.32725514,
28814,1583259.66074888,
28824,1538529.58919798,
28834,1494408.91459757,
28842.9426234919,1455531.21248523,
29241.8700093848,1455517.5168347,
29251,1495216.20789542,
29261,1539349.4223869,
29271,1584090.73391309,
29281,1629371.45536617,
29291,1675129.01271638,
29301,1721306.33472942,
29311,1767851.29446807,
29321,1814716.20214924,
29331,1861857.34734236,
29341,1909234.58754075,
29351,1956810.97963131,
29361,2004552.45058782,
29371,2052427.50371443,
29381,2100406.95689951,
29391,2148463.70954801,
29401,2196572.53511331,
29411,2244709.8964155,
29421,2292853.7812026,
29431,2340983.5556708,
29441,2389079.83390098,
29451,2437124.3613973,
29461,2485099.91111592,
29471,2532990.19055837,
29481,2580779.7586697,
29491,2628453.95142868,
29501,2675998.8151497,
29511,2723401.04663072,
29521,2770647.93938433,
29531,2817727.33527905,
29541,2864627.58099751,
29551,2911337.48878703,
29561,2957846.30103998,
29571,3004143.65829505,
29581,3050219.57029643,
29591,3096064.38979176,
29601,3141668.7887837,
29611,3187023.73698322,
29621,3232120.48224146,
29631,3276950.53275995,
29641,3321505.64090303,
29651,3365777.78845405,
29661,3409759.17317448,
29671,3453442.19654062,
29681,3496819.45254492,
29691,3539883.71746131,
29701,3582627.94048465,
29711,3625045.23516326,
29721,3667128.87155126,
29731,3708872.26901617,
29741,3750268.9896427,
29751,3791312.73217891,
29761,3831997.32647831,
29771,3872316.7283934,
29781,3912265.01508225,
29791,3951836.38069277,
29801,3991025.1323922,
29811,4029825.68671339,
29821,4068232.56619088,
29831,4106240.39626325,
29841,4143843.90241987,
29851,4181037.90757174,
29861,4217817.32962926,
29871,4254177.17926935,
29881,4290112.55787776,
29891,4325618.65565215,
29901,4360690.74985364,
29911,4395324.20319549,
29921,4429514.46235763,
29931,4463257.0566183,
29941,4496547.59659304,
29951,4529381.77307351,
29961,4561755.35595807,
29971,4593664.1932676,
29981,4625104.21024011,
29991,4656071.40849813,
30001,4686561.86528345,
30011,4716571.73275454,
30021,4746097.23734162,
30031,4775134.67915527,
30041,4803680.43144484,
30051,4831730.94010254,
30061,4859282.72321038,
30071,4886332.37062627,
30081,4912876.54360689,
30091,4938911.97446419,
30101,4964435.46625319,
30111,4989443.89248903,
30121,5013934.19689042,
30131,5037903.3931482,
30141,5061348.56471666,
30151,5084266.8646261,
30161,5106655.39780734,
30171,5128511.69257414,
30181,5149832.99063609,
30191,5170616.72182135,
30201,5190860.38486101,
30211,5210561.54729791,
30221,5229717.84540752,
30231,5248326.98412943,
30241,5266386.73700886,
30251,5283894.94614721,
30261,5300849.52216056,
30271,5317248.44414598,
30281,5333089.75965415,
30291,5348371.58466828,
30301,5363092.10358835,
30311,5377249.56922016,
30321,5390842.30276867,
30331,5403868.69383516,
30341,5416327.20041752,
30351,5428216.34891361,
30361,5439534.7341269,
30371,5450281.01927414,
30381,5460453.93599478,
30391,5470052.28436175,
30401,5479074.93289313,
30411,5487520.81856483,
30421,5495388.9468234,
30431,5502678.39159945,
30441,5509388.29532081,
30451,5515517.86892558,
30461,5521066.39187485,
30471,5526033.21216477,
30481,5530417.74633797,
30491,5534219.47949411,
30501,5537437.96529945,
30511,5540072.82599543,
30521,5542123.75240591,
30531,5543590.50394334,
30541,5544472.90861349,
30551,5544770.86301893,
30561,5544484.33236102,
30571,5543613.35044057,
30581,5542158.01965702,
30591,5540118.51100621,
30601,5537495.06407687,
30611,5534287.98704555,
30621,5530497.65667041,
30631,5526124.5182837,
30641,5521169.08578306,
30651,5515631.94162176,
30661,5509513.736798,
30671,5502815.15064285,
30681,5495537.05298867,
30691,5487680.25880809,
30701,5479245.69315649,
30711,5470234.34957066,
30721,5460647.29005546,
30731,5450485.64507055,
30741,5439750.6135177,
30751,5428443.46272875,
30761,5416565.52845476,
30771,5404118.21485629,
30781,5391102.99449554,
30791,5377521.40833036,
30801,5363375.0657109,
30811,5348665.64437883,
30821,5333394.89047007,
30831,5317564.61852114,
30841,5301176.71147984,
30851,5284233.12072071,
30861,5266735.86606591,
30871,5248687.03581218,
30881,5230088.78676429,
30891,5210943.34427619,
30901,5191253.00230011,
30911,5171020.12344474,
30921,5150247.13904327,
30931,5128936.54923225,
30941,5107090.92304219,
30951,5084712.89850116,
30961,5061805.1827523,
30971,5038370.55218669,
30981,5014411.85259268,
30991,4989931.99932337,
31001,4964933.97748347,
31011,4939420.84213736,
31021,4913395.71853998,
31031,4886861.80239255,
31041,4859822.36012493,
31051,4832280.72920714,
31061,4804240.31849185,
31071,4775704.60859082,
31081,4746677.15228779,
31091,4717161.57499066,
31101,4687161.57522626,
31111,4656680.92518091,
31121,4625723.47129061,
31131,4594293.13488463,
31141,4562393.91288684,
31151,4530029.87857944,
31161,4497205.18243396,
31171,4463924.05301506,
31181,4430190.7979629,
31191,4396009.80506049,
31201,4361385.54339289,
31211,4326322.56460586,
31221,4290825.504272,
31231,4254899.08337321,
31241,4218548.1099095,
31251,4181777.48064424,
31261,4144592.18299765,
31271,4106997.2971011,
31281,4068997.99802581,
31291,4030599.5582011,
31301,3991807.35003876,
31311,3952626.84878132,
31321,3913063.63559431,
31331,3873123.40092415,
31341,3832811.94814551,
31351,3792135.19752465,
31361,3751099.19052754,
31371,3709710.1132451,
31381,3667974.22641753,
31391,3625897.98371225,
31401,3583487.96256254,
31411,3540750.88955809,
31421,3497693.64762445,
31431,3454323.28385561,
31441,3410647.01806559,
31451,3366672.25213132,
31461,3322406.5802076,
31471,3277857.79990412,
31481,3233033.92452511,
31491,3187943.19648364,
31501,3142594.10201619,
31511,3096995.38733791,
31521,3051156.07639617,
31531,3005085.49039898,
31541,2958793.26931695,
31551,2912289.39558211,
31561,2865584.22023496,
31571,2818688.491803,
31581,2771613.38823093,
31591,2724370.55222274,
31601,2676972.13040458,
31611,2629430.81676961,
31621,2581759.90092761,
31631,2533973.32175135,
31641,2486085.72709083,
31651,2438112.54031635,
31661,2390070.03455311,
31671,2341975.41558594,
31681,2293846.91454337,
31691,2245703.89161762,
31701,2197566.95224254,
31711,2149458.07733638,
31721,2101400.76942046,
31731,2053420.21665013,
31741,2005543.47703696,
31751,1957799.68540034,
31761,1910220.28585518,
31771,1862839.29290942,
31781,1815693.58449808,
31791,1768823.23048995,
31801,1722271.86033808,
31811,1676087.07355132,
31821,1630320.89646828,
31831,1585030.28831663,
31841,1540277.69859867,
31851,1496131.67627398,
31860.3354379271,1455533.22690398,
32259.2647449923,1455523.79167924,
32269,1497875.16909953,
32279,1542047.35665267,
32289,1586823.28774345,
32299,1632134.66448177,
32309,1677919.26357521,
32319,1724120.32916037,
32329,1770686.01745228,
32339,1817568.89266475,
32349,1864725.47211396,
32359,1912115.81749438,
32369,1959703.16883429,
32379,2007453.61744952,
32389,2055335.81422835,
32399,2103320.70971738,
32409,2151381.32269284,
32419,2199492.53415182,
32429,2247630.90392883,
32439,2295774.50740917,
32449,2343902.79007032,
32459,2391996.43782409,
32469,2440037.2613567,
32479,2488008.09286775,
32489,2535892.6937927,
32499,2583675.67225878,
32509,2631342.40916972,
32519,2678878.9919468,
32529,2726272.15506619,
32539,2773509.22663702,
32549,2820578.08035096,
32559,2867467.09221488,
32569,2914165.10154683,
32579,2960661.37577486,
32589,3006945.5786335,
32599,3053007.7413983,
32609,3098838.23684007,
32619,3144427.75561692,
32629,3189767.28485397,
32639,3234848.08868816,
32649,3279661.69058096,
32659,3324199.85722221,
32669,3368454.58386966,
32679,3412418.08098276,
32689,3456082.76202708,
32699,3499441.23233671,
32709,3542486.27893552,
32719,3585210.8612265,
32729,3627608.10247017,
32739,3669671.28197845,
32749,3711393.8279601,
32759,3752769.31095857,
32769,3793791.43783017,
32779,3834454.046214,
32789,3874751.0994522,
32799,3914676.68192026,
32809,3954224.99473293,
32819,3993390.35179394,
32829,4032167.17616057,
32839,4070549.99669639,
32849,4108533.44498927,
32859,4146112.252512,
32869,4183281.24800645,
32879,4220035.35507314,
32889,4256369.5899494,
32899,4292279.05946187,
32909,4327758.95913887,
32919,4362804.57147072,
32929,4397411.26430614,
32939,4431574.48937434,
32949,4465289.78092333,
32959,4498552.75446529,
32969,4531359.10562089,
32979,4563704.60905561,
32989,4595585.11750028,
32999,4626996.56085036,
33009,4657934.94533738,
33019,4688396.352768,
33029,4718376.93982466,
33039,4747872.93742421,
33049,4776880.65012975,
33059,4805396.45561157,
33069,4833416.80415436,
33079,4860938.21820627,
33089,4887957.29196753,
33099,4914470.69101533,
33109,4940475.1519623,
33119,4965967.48214622,
33129,4990944.55934866,
33139,5015403.33154,
33149,5039340.81664952,
33159,5062754.10235793,
33169,5085640.34591126,
33179,5107996.65656067,
33189,5129820.56658867,
33199,5151109.3220094,
33209,5171860.35683439,
33219,5192071.17397204,
33229,5211739.34513757,
33239,5230862.5107742,
33249,5249438.37998558,
33259,5267464.73047765,
33269,5284939.40850982,
33279,5301860.32885396,
33289,5318225.47476103,
33299,5334032.89793422,
33309,5349280.71850809,
33319,5363967.12503319,
33329,5378090.37446538,
33339,5391648.7921594,
33349,5404640.77186623,
33359,5417064.77573361,
33369,5428919.33430952,
33379,5440203.04654792,
33389,5450914.57981664,
33399,5461052.6699068,
33409,5470616.12104364,
33419,5479603.80589839,
33429,5488014.66560078,
33439,5495847.70975208,
33449,5503102.01643837,
33459,5509776.73224373,
33469,5515871.07226335,
33479,5521384.32011613,
33489,5526315.82795672,
33499,5530665.01648695,
33509,5534431.37496629,
33519,5537614.46122138,
33529,5540213.90165443,
33539,5542229.39125059,
33549,5543660.69358382,
33559,5544507.64082173,
33569,5544770.13372887,
33579,5544448.14166865,
33589,5543541.7026039,
33599,5542050.92309603,
33609,5539975.97830266,
33619,5537317.11197403,
33629,5534074.63644783,
33639,5530248.93264297,
33649,5525840.45005197,
33659,5520849.70673213,
33669,5515277.28929581,
33679,5509123.85289956,
33689,5502390.08111814,
33699,5495076.84776818,
33709,5487184.972065,
33719,5478715.38321925,
33729,5469669.07892218,
33739,5460047.12533232,
33749,5449850.65706219,
33759,5439080.87716565,
33769,5427739.05712602,
33779,5415826.5368451,
33789,5403344.72463373,
33799,5390295.09720393,
33809,5376679.19966315,
33819,5362498.64551092,
33829,5347755.11663844,
33839,5332450.36333139,
33849,5316586.20427658,
33859,5300164.52657289,
33869,5283187.28574706,
33879,5265656.50577491,
33889,5247574.27910862,
33899,5228942.76671076,
33909,5209764.19809575,
33919,5190040.87137961,
33929,5169775.15333863,
33939,5148969.47947805,
33949,5127626.35411162,
33959,5105748.35045302,
33969,5083338.11072014,
33979,5060398.34625358,
33989,5036931.83765043,
33999,5012941.43491474,
34009,4988430.05762601,
34019,4963400.6951274,
34029,4937856.40673504,
34039,4911800.32197046,
34049,4885235.64081776,
34059,4858165.63400781,
34069,4830593.64333142,
34079,4802523.08198391,
34089,4773957.43494377,
34099,4744900.25938763,
34109,4715355.18514514,
34119,4685325.91519628,
34129,4654816.22621494,
34139,4623829.96916209,
34149,4592371.0699329,
34159,4560443.53006161,
34169,4528051.42748926,
34179,4495198.91739894,
34189,4461890.23312411,
34199,4428129.68713608,
34209,4393921.67211658,
34219,4359270.66212291,
34229,4324181.21385275,
34239,4288657.96801715,
34249,4252705.65083044,
34259,4216329.07562685,
34269,4179533.1446146,
34279,4142322.85077864,
34289,4104703.27994516,
34299,4066679.61302138,
34309,4028257.1284258,
34319,3989441.20472561,
34329,3950237.32349921,
34339,3910651.07244394,
34349,3870688.14875078,
34359,3830354.36277018,
34369,3789655.64199541,
34379,3748598.03539263,
34389,3707187.73683251,
34399,3665431.01520832,
34409,3623334.33264534,
34419,3580904.27543304,
34429,3538147.57943551,
34439,3495071.13730852,
34449,3451682.00637411,
34459,3407987.41721775,
34469,3363994.78308192,
34479,3319711.71013672,
34489,3275146.0087184,
34499,3230305.70563693,
34509,3185199.05766553,
34519,3139834.56633839,
34529,3094220.99419835,
34539,3048367.3826528,
34549,3002283.07161595,
34559,2955977.72113752,
34569,2909461.33524257,
34579,2862744.28823584,
34589,2815837.35375604,
34599,2768751.73690212,
34609,2721499.10979525,
34619,2674091.6509877,
34629,2626542.08918357,
34639,2578863.75179826,
34649,2531070.61895303,
34659,2483177.38358093,
34669,2435199.51841082,
34679,2387153.35069883,
34689,2339056.14569354,
34699,2290926.19995209,
34709,2242782.94577386,
34719,2194647.06818393,
34729,2146540.63608525,
34739,2098487.24940381,
34749,2050512.2042771,
34759,2002642.67858028,
34769,1954907.94034454,
34779,1907339.58189013,
34789,1859971.7827646,
34799,1812841.60482645,
34809,1765989.32302105,
34819,1719458.79552549,
34829,1673297.87693331,
34839,1627558.87794079,
34849,1582299.07447436,
34859,1537581.26822531,
34869,1493474.39894157,
34877.7286113352,1455533.69258773,
35276.6559827684,1455514.97434655,
35286,1496151.31722977,
35296,1540298.27360604,
35306,1585051.79266849,
35316,1630343.32450871,
35326,1676110.4187384,
35336,1722296.11530111,
35346,1768848.38708194,
35356,1815719.63384276,
