Time,Range,
1926,2678951.20526229,
1936,2726344.1403938,
1946,2773580.96512564,
1956,2820649.55394542,
1966,2867538.28359353,
1976,2914235.99406508,
1986,2960731.95341437,
1996,3007015.82595626,
2006,3053077.64350494,
2016,3098907.77933214,
2026,3144496.92456278,
2036,3189836.06675771,
2046,3234916.47046143,
2056,3279729.65951718,
2066,3324267.40097347,
2076,3368521.69042517,
2086,3412484.7386496,
2096,3456148.95941241,
2106,3499506.95833164,
2116,3542551.52270021,
2126,3585275.61217673,
2136,3627672.35026484,
2146,3669735.01650827,
2156,3711457.03933716,
2166,3752831.98950685,
2176,3793853.57407655,
2186,3834515.63088049,
2196,3874812.12344834,
2206,3914737.13633633,
2216,3954284.87083373,
2226,3993449.64101306,
2236,4032225.87009497,
2246,4070608.08710164,
2256,4108590.92377498,
2266,4146169.11173767,
2276,4183337.47987771,
2286,4220090.95193816,
2296,4256424.5442957,
2306,4292333.36391329,
2316,4327812.60645287,
2326,4362857.55453576,
2336,4397463.57613941,
2346,4431626.12311959,
2356,4465340.72984886,
2366,4498603.01196206,
2376,4531408.66520099,
2386,4563753.46435058,
2396,4595633.26225972,
2406,4627043.98894058,
2416,4657981.65074031,
2426,4688442.32957991,
2436,4718422.18225528,
2446,4747917.43979576,
2456,4776924.40687599,
2466,4805439.46127719,
2476,4833459.0533941,
2486,4860979.70578435,
2496,4887998.01275705,
2506,4914510.63999768,
2516,4940514.32422671,
2526,4966005.87288934,
2536,4990982.16387403,
2546,5015440.14525782,
2556,5039376.83507622,
2566,5062789.32111594,
2576,5085674.76072868,
2586,5108030.26327403,
2596,5129853.36113383,
2606,5151141.30043025,
2616,5171891.51527968,
2626,5192101.50869532,
2636,5211768.85249693,
2646,5230891.18723231,
2656,5249466.22210945,
2666,5267491.73493868,
2676,5284965.57208363,
2686,5301885.6484204,
2696,5318249.94730409,
2706,5334056.520542,
2716,5349303.48837281,
2726,5363989.03945114,
2736,5378111.43083691,
2746,5391668.9879889,
2756,5404660.10476215,
2766,5417083.24340847,
2776,5428936.93457991,
2786,5440219.77733448,
2796,5450930.43914409,
2806,5461067.655904,
2816,5470630.23194354,
2826,5479617.0400381,
2836,5488027.02142155,
2846,5495859.18579935,
2856,5503112.61136178,
2866,5509786.44479714,
2876,5515879.90130484,
2886,5521392.26460805,
2896,5526322.8869657,
2906,5530671.18918391,
2916,5534436.66062646,
2926,5537618.85922428,
2936,5540217.41148396,
2946,5542232.01249495,
2956,5543662.4259356,
2966,5544508.48407787,
2976,5544770.08779064,
2986,5544447.20654169,
2996,5543539.87839824,
3006,5542048.21002605,
3016,5539972.37668709,
3026,5537312.62223593,
3036,5534069.25911463,
3046,5530242.66834643,
3056,5525833.29952815,
3066,5520841.6708214,
3076,5515268.36894284,
3086,5509114.04915326,
3096,5502379.39513385,
3106,5495065.28080115,
3116,5487172.52547686,
3126,5478702.05847581,
3136,5469654.87759345,
3146,5460032.04909243,
3156,5449834.7076894,
3166,5439064.05654237,
3176,5427721.36723872,
3186,5415807.97978435,
3196,5403325.30259415,
3206,5390274.81248423,
3216,5376658.05466604,
3226,5362476.64274321,
3236,5347732.25871094,
3246,5332426.65295899,
3256,5316561.64427823,
3266,5300139.11987165,
3276,5283161.03537008,
3286,5265629.41485349,
3296,5247546.3508783,
3306,5228914.00451131,
3316,5209734.60537127,
3326,5190010.4516786,
3336,5169743.91031409,
3346,5148937.41688762,
3356,5127593.47581769,
3366,5105714.66042284,
3376,5083303.61302606,
3386,5060363.04507319,
3396,5036895.7372668,
3406,5012904.53971665,
3416,4988392.37210823,
3426,4963362.22389099,
3436,4937817.15448769,
3446,4911760.29352684,
3456,4885194.84109996,
3466,4858124.06804577,
3476,4830551.31626343,
3486,4802479.99905723,
3496,4773913.60151508,
3506,4744855.68092386,
3516,4715309.86722408,
3526,4685279.86350743,
3536,4654769.44656032,
3546,4623782.46745725,
3556,4592322.85220789,
3566,4560394.60246214,
3576,4528001.79627788,
3586,4495148.58895638,
3596,4461839.21395076,
3606,4428077.98385348,
3616,4393869.29146919,
3626,4359217.61097991,
3636,4324127.49921006,
3646,4288603.59699962,
3656,4252650.63069419,
3666,4216273.41376187,
3676,4179476.84854743,
3686,4142265.92817549,
3696,4104645.73861516,
3706,4066621.46092008,
3716,4028198.37365907,
3726,3989381.8555538,
3736,3950177.38834169,
3746,3910590.55988402,
3756,3870627.06754105,
3766,3830292.72183836,
3776,3789593.45045062,
3786,3748535.3025323,
3796,3707124.47214936,
3806,3665367.22839978,
3816,3623270.03362122,
3826,3580839.47432553,
3836,3538082.28660968,
3846,3495005.36337384,
3856,3451615.76219684,
3866,3407920.71393473,
3876,3363927.63211548,
3886,3319644.12321098,
3896,3275077.99787719,
3906,3230237.28326337,
3916,3185130.23650351,
3926,3139765.35951617,
3936,3094151.41525443,
3946,3048297.44556442,
3956,3002212.79083043,
3966,2955907.11160678,
3976,2909390.41246122,
3986,2862673.06828321,
3996,2815765.85334262,
4006,2768679.973421,
4016,2721427.101379,
4026,2674019.41657147,
4036,2626469.64857519,
4046,2578791.12575606,
4056,2530997.8292725,
4066,2483104.45319117,
4076,2435126.4714821,
4086,2387080.21276269,
4096,2338982.94377696,
4106,2290852.9627276,
4116,2242709.70372758,
4126,2194573.8538039,
4136,2146467.48407265,
4146,2098414.19691004,
4156,2050439.29116991,
4166,2002569.94774284,
4176,1954835.43801131,
4186,1907267.35802422,
4196,1859899.89148142,
4206,1812770.10486876,
4216,1765918.27829142,
4226,1719388.27568119,
4236,1673227.95804952,
4246,1627489.64324693,
4256,1582230.61516754,
4266,1537513.68436265,
4276,1493407.80041044,
4284.71566460388,1455523.91264896,
4683.64335479054,1455526.12972719,
4693,1496217.98186169,
4703,1540365.91642306,
4713,1585120.3044228,
4723,1630412.60572035,
4733,1676180.37872963,
4743,1722366.67130922,
4753,1768919.46345038,
4763,1815791.16128972,
4773,1862938.14040348,
4783,1910320.33539982,
4793,1957900.87232687,
4803,2005645.74021955,
4813,2053523.49811386,
4823,2101505.01399271,
4833,2149563.23233713,
4843,2197672.96720932,
4853,2245810.71806144,
4863,2293954.50573203,
4873,2342083.72635165,
4883,2390179.0211219,
4893,2438222.16015646,
4903,2486195.93877824,
4913,2534084.08485039,
4923,2581871.1758849,
4933,2629542.56481991,
4943,2677084.31348732,
4953,2724483.13290784,
4963,2771726.32965306,
4973,2818801.75760325,
4983,2865697.77450925,
4993,2912403.20283556,
5003,2958907.29442348,
5013,3005199.69856578,
5023,3051270.43313237,
5033,3097109.85842713,
5043,3142708.65349255,
5053,3188057.79461087,
5063,3233148.53577839,
5073,3277972.39095455,
5083,3322521.11790883,
5093,3366786.70350835,
5103,3410761.35030534,
5113,3454437.46429922,
5123,3497807.64376111,
5133,3540864.66902023,
5143,3583601.49312229,
5153,3626011.23327907,
5163,3668087.16303678,
5173,3709822.70509777,
5183,3751211.42473706,
5193,3792247.02376091,
5203,3832923.3349591,
5213,3873234.31700873,
5223,3913174.04978972,
5233,3952736.73007726,
5243,3991916.66757892,
5253,4030708.28128779,
5263,4069106.09612495,
5273,4107104.73984769,
5283,4144698.94020138,
5293,4181883.52229559,
5303,4218653.40618603,
5313,4255003.60464605,
5323,4290929.22111271,
5333,4326425.44779332,
5343,4361487.56392045,
5353,4396110.93414331,
5363,4430291.00704536,
5373,4464023.31377831,
5383,4497303.46680355,
5393,4530127.15873311,
5403,4562490.1612623,
5413,4594388.32418743,
5423,4625817.57450209,
5433,4656773.9155661,
5443,4687253.42634189,
5453,4717252.26069315,
5463,4746766.6467412,
5473,4775792.88627484,
5483,4804327.35420974,
5493,4832366.49809366,
5503,4859906.83765424,
5513,4886944.96438603,
5523,4913477.54117409,
5533,4939501.30195126,
5543,4965013.05138676,
5553,4990009.66460366,
5563,5014488.08692308,
5573,5038445.33363328,
5583,5061878.48978142,
5593,5084784.70998662,
5603,5107161.10080477,
5613,5129005.19205177,
5623,5150314.22705627,
5633,5171085.63722303,
5643,5191316.92285748,
5653,5211005.65307491,
5663,5230149.46572149,
5673,5248746.06730611,
5683,5266793.23294209,
5693,5284288.80629778,
5703,5301230.6995555,
5713,5317616.89337778,
5723,5333445.4368802,
5733,5348714.44761052,
5743,5363422.11153292,
5753,5377566.68301719,
5763,5391146.48483223,
5773,5404159.90814314,
5783,5416605.41251179,
5793,5428481.52590007,
5803,5439786.8446756,
5813,5450520.03361952,
5823,5460679.82593591,
5833,5470265.02326253,
5843,5479274.49568265,
5853,5487707.18173758,
5863,5495562.08843964,
5873,5502838.2912855,
5883,5509534.93426931,
5893,5515651.22989583,
5903,5521186.45919308,
5913,5526139.97172439,
5923,5530511.18559984,
5933,5534299.58748676,
5943,5537504.73261933,
5953,5540126.24480702,
5963,5542163.81644193,
5973,5543617.20850485,
5983,5544486.25056997,
5993,5544770.84080838,
6003,5544470.94598996,
6013,5543586.60148404,
6023,5542117.91125857,
6033,5540065.04787782,
6043,5537428.25249882,
6053,5534207.83486633,
6063,5530404.17330656,
6073,5526017.71471961,
6083,5521048.97457076,
6093,5515498.53688069,
6103,5509367.05421474,
6113,5502655.20750328,
6123,5495363.86808022,
6133,5487493.85251711,
6143,5479046.08743529,
6153,5470021.56793725,
6163,5460421.3575932,
6173,5450246.5884279,
6183,5439498.46090789,
6193,5428178.24392956,
6203,5416287.27480823,
6213,5403826.95926858,
6223,5390798.7714367,
6233,5377204.25383431,
6243,5363045.01737529,
6253,5348322.74136514,
6263,5333039.17350367,
6273,5317196.12989148,
6283,5300795.49504077,
6293,5283839.22189088,
6303,5266329.33182934,
6313,5248267.91471889,
6323,5229657.12893123,
6333,5210499.20138823,
6343,5190796.42761125,
6353,5170551.17177958,
6363,5149765.86679868,
6373,5128443.01437931,
6383,5106585.18512841,
6393,5084195.01865298,
6403,5061275.22367801,
6413,5037828.57817958,
6423,5013857.92953472,
6433,4989366.19468926,
6443,4964356.36034511,
6453,4938831.4831689,
6463,4912794.69002338,
6473,4886249.17822369,
6483,4859198.2158205,
6493,4831645.14191201,
6503,4803593.36698731,
6513,4775046.37330365,
6523,4746007.7153001,
6533,4716481.02005076,
6543,4686469.98776044,
6553,4655978.39230642,
6563,4625010.08182974,
6573,4593568.97938005,
6583,4561659.08361841,
6593,4529284.46958239,
6603,4496449.28951877,
6613,4463157.77378896,
6623,4429414.23185335,
6633,4395223.05334061,
6643,4360588.70920912,
6653,4325515.75300793,
6663,4290008.82224547,
6673,4254072.6398749,
6683,4217712.01590574,
6693,4180931.84915251,
6703,4143737.12913169,
6713,4106132.93811986,
6723,4068124.45338657,
6733,4029716.94961712,
6743,3990915.80154182,
6753,3951726.48678962,
6763,3912154.58898621,
6773,3872205.80111821,
6783,3831885.9291875,
6793,3791200.89618209,
6803,3750156.74639247,
6813,3708759.66883928,
6823,3667015.92733286,
6833,3624931.97872558,
6843,3582514.40378534,
6853,3539769.932594,
6863,3496705.45174066,
6873,3453328.01217019,
6883,3409644.83775196,
6893,3365663.33464175,
6903,3321391.10151765,
6913,3276835.94078024,
6923,3232005.87081779,
6933,3186909.13944881,
6943,3141554.23866796,
6953,3095949.92083603,
6963,3050105.21647199,
6973,3004029.45382425,
6983,2957732.28042027,
6993,2911223.6868184,
7003,2864514.03281408,
7013,2817614.07638455,
7023,2770535.00569264,
7033,2723288.47451168,
7043,2675886.64148084,
7053,2628342.21365371,
7063,2580668.49486441,
7073,2532879.43950497,
7083,2484989.71238677,
7093,2437014.75544945,
7103,2388970.86218232,
7113,2340875.26073986,
7123,2292746.2068634,
7133,2244603.08786949,
7143,2196466.53913066,
7153,2148358.5746602,
7163,2100302.73361676,
7173,2052324.24477051,
7183,2004450.21121573,
7193,1956709.81787393,
7203,1909134.56460023,
7213,1861758.52797323,
7223,1814618.65509987,
7233,1767755.09297577,
7243,1721211.55707413,
7253,1675035.74283827,
7263,1629279.78355186,
7273,1584000.75755358,
7283,1539261.24680927,
7293,1495129.94726719,
7302.10887772916,1455524.20684914,
7701.03455548178,1455517.15237545,
7711,1498877.88588426,
7721,1543064.689317,
7731,1587853.60204249,
7741,1633176.47222422,
7751,1678971.20816968,
7761,1725181.17233665,
7771,1771754.62716834,
7781,1818644.23216622,
7791,1865806.59008542,
7801,1913201.83922697,
7811,1960793.28832608,
7821,2008547.09035458,
7831,2056431.95157148,
7841,2104418.87229671,
7851,2152480.91609635,
7861,2200593.00432173,
7871,2248731.73321264,
7881,2296875.21104278,
7891,2345002.91304417,
7901,2393095.55208862,
7911,2441134.96332847,
7921,2489104.00120193,
7931,2536986.44739143,
7941,2584766.92848858,
7951,2632430.84226448,
7961,2679964.29157522,
7971,2727354.02504565,
7981,2774587.38377712,
7991,2821652.25341295,
8001,2868537.02097416,
8011,2915230.53594705,
8021,2961722.07516432,
8031,3008001.31107483,
8041,3054058.28304356,
8051,3099883.37136478,
8061,3145467.2737068,
8071,3190800.98373882,
8081,3235875.77171854,
8091,3280683.16684284,
8101,3325214.94118647,
8111,3369463.09507236,
8121,3413419.84373372,
8131,3457077.60514381,
8141,3500428.98890135,
8151,3543466.78607245,
8161,3586183.95989912,
8171,3628573.63729456,
8181,3670629.10105284,
8191,3712343.78270832,
8201,3753711.25598664,
8211,3794725.23079434,
8221,3835379.54769995,
8231,3875668.17286371,
8241,3915585.1933769,
8251,3955124.81297609,
8261,3994281.34810034,
8271,4033049.22426248,
8281,4071422.9727084,
8291,4109397.22734061,
8301,4146966.72188441,
8311,4184126.28727683,
8321,4220870.84926058,
8331,4257195.42616666,
8341,4293095.1268703,
8351,4328565.14890717,
8361,4363600.77673671,
8371,4398197.38014159,
8381,4432350.41275266,
8391,4466055.41068966,
8401,4499307.99130892,
8411,4532103.85205013,
8421,4564438.76937434,
8431,4596308.59778652,
8441,4627709.26893652,
8451,4658636.79079222,
8461,4689087.24687985,
8471,4719056.79558622,
8481,4748541.66951848,
8491,4777538.17491712,
8501,4806042.69111817,
8511,4834051.67006117,
8521,4861561.63583938,
8531,4888569.18428911,
8541,4915070.98261545,
8551,4941063.76905154,
8561,4966544.35254893,
8571,4991509.61249676,
8581,5015956.49846755,
8591,5039882.02998765,
8601,5063283.2963304,
8611,5086157.45633043,
8621,5108501.62087341,
8631,5130313.32372438,
8641,5151589.81252618,
8651,5172328.52286672,
8661,5192526.95922871,
8671,5212182.69489962,
8681,5231293.37189335,
8691,5249856.70088273,
8701,5267870.46114172,
8711,5285332.50049669,
8721,5302240.73528564,
8731,5318593.15032496,
8741,5334387.79888274,
8751,5349622.80265804,
8761,5364296.35176561,
8771,5378406.70472529,
8781,5391952.18845574,
8791,5404931.19827181,
8801,5417342.19788517,
8811,5429183.71940783,
8821,5440454.36335798,
8831,5451152.79866778,
8841,5461277.762693,
8851,5470828.06122381,
8861,5479802.56849655,
8871,5488200.22720644,
8881,5496020.04852051,
8891,5503261.11209087,
8901,5509922.56606802,
8911,5516003.62711378,
8921,5521503.58041399,
8931,5526421.77969053,
8941,5530757.64721268,
8951,5534510.67380761,
8961,5537680.41886983,
8971,5540266.51036967,
8981,5542268.64486046,
8991,5543686.58748455,
9001,5544520.17197798,
9011,5544769.30067378,
9021,5544433.94450391,
9031,5543514.14299974,
9041,5542010.00429114,
9051,5539921.70510417,
9061,5537249.49075738,
9071,5533993.67515665,
9081,5530154.64078894,
9091,5525732.83871457,
9101,5520728.78855851,
9111,5515143.0785005,
9121,5508976.36526422,
9131,5502229.33402369,
9141,5494902.86009709,
9151,5486997.76429864,
9161,5478514.97740494,
9171,5469455.49867292,
9181,5459820.39582643,
9191,5449610.80504308,
9201,5438827.93094149,
9211,5427473.04656947,
9221,5415547.49339312,
9231,5403052.68128736,
9241,5389990.08852813,
9251,5376361.26178668,
9261,5362167.81612635,
9271,5347411.43500211,
9281,5332093.87026355,
9291,5316216.94216159,
9301,5299782.53935952,
9311,5282792.61894893,
9321,5265249.20647102,
9331,5247154.39594404,
9341,5228510.34989755,
9351,5209319.29941393,
9361,5189583.54417843,
9371,5169305.45253803,
9381,5148487.46157035,
9391,5127132.07716349,
9401,5105241.87410768,
9411,5082819.49619994,
9421,5059867.65636285,
9431,5036389.13677875,
9441,5012386.78904061,
9451,4987863.53432089,
9461,4962822.36356024,
9471,4937266.33767739,
9481,4911198.587802,
9491,4884622.31553255,
9501,4857540.79322107,
9511,4829957.36428705,
9521,4801875.4435628,
9531,4773298.51767283,
9541,4744230.14544975,
9551,4714673.95839008,
9561,4684633.66115256,
9571,4654113.03210282,
9581,4623115.92390778,
9591,4591646.264184,
9601,4559708.05620394,
9611,4527305.37966519,
9621,4494442.39152731,
9631,4461123.32692191,
9641,4427352.500142,
9651,4393134.30571659,
9661,4358473.21957802,
9671,4323373.8003292,
9681,4287840.69061909,
9691,4251878.61863545,
9701,4215492.39972453,
9711,4178686.93814827,
9721,4141467.22899075,
9731,4103838.36022649,
9741,4065805.51496438,
9751,4027373.97388257,
9761,3988549.11787074,
9771,3949336.430898,
9781,3909741.5031265,
9791,3869770.03429253,
9801,3829427.83737926,
9811,3788720.84260768,
9821,3747655.10177499,
9831,3706236.81168863,
9841,3664472.24431986,
9851,3622367.86498718,
9861,3579930.26332398,
9871,3537166.17869637,
9881,3494082.50743469,
9891,3450686.31072366,
9901,3406984.82321714,
9911,3362985.46245065,
9921,3318695.83913316,
9931,3274123.76840885,
9941,3229277.28219037,
9951,3184164.64267686,
9961,3138794.35718319,
9971,3093175.19442254,
9981,3047316.20240105,
9991,3001226.72810329,
10001,2954916.43916878,
10011,2908395.3477853,
10021,2861673.83705275,
10031,2814762.69010397,
10041,2767673.1223053,
10051,2720416.81690174,
10061,2673005.96451901,
10071,2625453.30698881,
10081,2577772.18602559,
10091,2529976.59735298,
10101,2482081.25095804,
10111,2434101.6382423,
10121,2386054.10694147,
10131,2337955.94480274,
10141,2289825.47314053,
10151,2241682.15154023,
10161,2193546.69514698,
10171,2145441.20616223,
10181,2097389.32137766,
10191,2049416.37780211,
10201,2001549.59868165,
10211,1953818.30247326,
10221,1906254.13760104,
10231,1858891.34609131,
10241,1811767.05943182,
10251,1764921.63020684,
10261,1718399.00318521,
10271,1672247.12953104,
10281,1626518.42759038,
10291,1581270.29317691,
10301,1536565.66129375,
10311,1492473.61959505,
10319.5007274237,1455530.38391997,
10718.4280754619,1455518.18212031,
10728,1497153.42362533,
10738,1541315.06335046,
10748,1586081.62546168,
10758,1631384.70669597,
10768,1677161.98881137,
10778,1723356.63057245,
10788,1769916.71154589,
10798,1816794.72719041,
10808,1863947.13317308,
10818,1911333.93591278,
10828,1958918.32586239,
10838,2006666.34985055,
10848,2054546.61881393,
10858,2102530.04738739,
10868,2150589.62203126,
10878,2198700.19462799,
10888,2246838.29874709,
10898,2294981.98604701,
10908,2343110.68053977,
10918,2391205.04868831,
10928,2439246.88352968,
10938,2487219.00122161,
10948,2535105.14859495,
10958,2582889.92045843,
10968,2630558.68554981,
10978,2678097.52015778,
10988,2725493.14855426,
10998,2772732.8894782,
11008,2819804.60800194,
11018,2866696.67218966,
11028,2913397.9140266,
11038,2959897.59415917,
11048,3006185.37003822,
11058,3052251.26710639,
11068,3098085.65270985,
11078,3143679.21245249,
11088,3189022.92874123,
11098,3234108.06130043,
11108,3278926.12945658,
11118,3323468.89601786,
11128,3367728.35259056,
11138,3411696.70619308,
11148,3455366.36704176,
11158,3498729.937397,
11168,3541780.20136895,
11178,3584510.11559394,
11188,3626912.80069985,
11198,3668981.53348919,
11208,3710709.73977408,
11218,3752090.98780494,
11228,3793118.98223988,
11238,3833787.55860735,
11248,3874090.67821889,
11258,3914022.42349311,
11268,3953576.99365576,
11278,3992748.70078405,
11288,4031531.96616604,
11298,4069921.3169491,
11308,4107911.38305354,
11318,4145496.89432951,
11328,4182672.67793763,
11338,4219433.65593517,
11348,4255774.84305145,
11358,4291691.34463743,
11368,4327178.35477562,
11378,4362231.154538,
11388,4396845.11038031,
11398,4431015.67266222,
11408,4464738.37428362,
11418,4498008.82942844,
11428,4530822.73240742,
11438,4563175.85659283,
11448,4595064.05343785,
11458,4626483.25157441,
11468,4657429.45598373,
11478,4687898.74723401,
11488,4717887.28078042,
11498,4747391.28632259,
11508,4776407.06721561,
11518,4804930.99993039,
11528,4832959.53355985,
11538,4860489.1893676,
11548,4887516.56037572,
11558,4914038.31098916,
11568,4940051.17665371,
11578,4965551.96354515,
11588,4990537.54828744,
11598,5015004.8776974,
11608,5038950.96855428,
11618,5062372.90739205,
11628,5085267.85031287,
11638,5107632.90539408,
11648,5129465.60384451,
11658,5150763.19050872,
11668,5171523.09826311,
11678,5191742.82888268,
11688,5211419.95295045,
11698,5230552.10977881,
11708,5249137.00734152,
11718,5267172.42221555,
11728,5284656.19953204,
11738,5301586.25293526,
11748,5317960.56454901,
11758,5333777.1849497,
11768,5349034.23314549,
11778,5363729.89656068,
11788,5377862.43102501,
11798,5391430.16076723,
11808,5404431.47841227,
11818,5416864.84498187,
11828,5428728.78989787,
11838,5440021.91098802,
11848,5450742.87449374,
11858,5460890.41507963,
11868,5470463.33584422,
11878,5479460.50833178,
11888,5487880.87254492,
11898,5495723.43695755,
11908,5502987.27852814,
11918,5509671.54271303,
11928,5515775.44347938,
11938,5521298.26331786,
11948,5526239.35325476,
11958,5530598.13286331,
11968,5534374.0902742,
11978,5537566.78218521,
11988,5540175.83386951,
11998,5542200.93918311,
12008,5543641.86057077,
12018,5544498.4290708,
12028,5544770.54431839,
12038,5544458.1745476,
12048,5543561.35659194,
12058,5542080.19588346,
12068,5540014.86645054,
12078,5537365.61091414,
12088,5534132.74048291,
12098,5530316.63494675,
12108,5525917.74266928,
12118,5520936.58057914,
12128,5515373.73416012,
12138,5509229.8574404,
12148,5502505.63284328,
12158,5495201.93310425,
12168,5487319.57628743,
12178,5478859.49047591,
12188,5469822.6722337,
12198,5460210.18659223,
12208,5450023.16703716,
12218,5439262.81549572,
12228,5427930.40232472,
12238,5416027.2662997,
12248,5403554.81460534,
12258,5390514.52282761,
12268,5376907.93494801,
12278,5362736.66334014,
12288,5348002.38876923,
12298,5332706.86039495,
12308,5316851.89577794,
12318,5300439.3808907,
12328,5283471.27013327,
12338,5265949.58635441,
12348,5247876.42087869,
12358,5229253.93354048,
12368,5210084.35272527,
12378,5190369.9754192,
12388,5170113.16726769,
12398,5149316.36264388,
12408,5127982.06472805,
12418,5106112.84559871,
12428,5083711.34633684,
12438,5060780.27714404,
12448,5037322.41747604,
12458,5013340.61619292,
12468,4988837.79172732,
12478,4963816.93227221,
12488,4938281.09598995,
12498,4912233.41124426,
12508,4885677.07685699,
12518,4858615.36239185,
12528,4831051.60846708,
12538,4802989.2270995,
12548,4774431.70208256,
12558,4745382.58940074,
12568,4715845.51768369,
12578,4685824.18870283,
12588,4655322.37791416,
12598,4624343.9350506,
12608,4592892.78476809,
12618,4560972.92734963,
12628,4528588.43947178,
12638,4495743.47503882,
12648,4462442.2660899,
12658,4428689.12378499,
12668,4394488.43947617,
12678,4359844.68587107,
12688,4324762.41829608,
12698,4289246.27606738,
12708,4253300.98397892,
12718,4216931.35391691,
12728,4180142.28661141,
12738,4142938.77353666,
12748,4105325.89897278,
12758,4067308.8422425,
12768,4028892.88013828,
12778,3990083.389556,
12788,3950885.85035372,
12798,3911305.84845518,
12808,3871349.07921991,
12818,3831021.35110408,
12828,3790328.58963836,
12838,3749276.84175207,
12848,3707872.29920303,
12858,3666121.22867013,
12868,3624030.0899815,
12878,3581605.46702108,
12888,3538854.09313378,
12898,3495782.85833229,
12908,3452398.81716014,
12918,3408709.19727664,
12928,3364721.40883652,
12938,3320443.05474554,
12948,3275881.94188216,
12958,3231046.09338676,
12968,3185943.76213059,
12978,3140583.44549099,
12988,3094973.90157388,
12998,3049124.16704181,
13008,3003043.57672531,
13018,2956741.78521707,
13028,2910228.79067343,
13038,2863514.96107592,
13048,2816611.06323782,
13058,2769528.29487698,
13068,2722278.32011802,
13078,2674873.30883437,
13088,2627325.98029385,
13098,2579649.65163389,
13108,2531858.29176133,
13118,2483966.58135189,
13128,2435989.97971408,
13138,2387944.79938558,
13148,2339848.2894459,
13158,2291718.72866057,
13168,2243575.52972057,
13178,2195439.35600672,
13188,2147332.25249436,
13198,2099277.79261927,
13208,2051301.2431512,
13218,2003429.7493653,
13228,1955692.54306144,
13238,1908121.17624965,
13248,1860749.7835878,
