Time,Range,
1490,4983977.19804934,
1500,4958855.21747739,
1510,4933218.86735267,
1520,4907071.28981983,
1530,4880415.69753502,
1540,4853255.37395515,
1550,4825593.67365652,
1560,4797434.02268531,
1570,4768779.9189425,
1580,4739634.9326059,
1590,4710002.7065923,
1600,4679886.95706285,
1610,4649291.47397525,
1620,4618220.12168639,
1630,4586676.83960933,
1640,4554665.6429293,
1650,4522190.62338298,
1660,4489255.95010657,
1670,4455865.87055785,
1680,4422024.71151837,
1690,4387736.88018218,
1700,4353006.86533827,
1710,4317839.23865415,
1720,4282238.6560691,
1730,4246209.8593062,
1740,4209757.67751269,
1750,4172887.02903984,
1760,4135602.92337389,
1770,4097910.4632308,
1780,4059814.84682916,
1790,4021321.37035631,
1800,3982435.43064476,
1810,3943162.52807715,
1820,3903508.26974028,
1830,3863478.39163466,
1840,3823078.68730944,
1850,3782315.12441458,
1860,3741193.77419708,
1870,3699720.83497329,
1880,3657902.63733078,
1890,3615745.64979089,
1900,3573256.48497678,
1910,3530441.90633552,
1920,3487308.83546856,
1930,3443864.36013087,
1940,3400115.74296558,
1950,3356070.4310485,
1960,3311736.0663255,
1970,3267120.49703514,
1980,3222231.79021956,
1990,3177078.24543901,
2000,3131668.40981896,
2010,3086011.09457401,
2020,3040115.39317064,
2030,2993990.70131054,
2040,2947646.73893866,
2050,2901093.57450567,
2060,2854341.65174386,
2070,2807401.8192476,
2080,2760285.3631881,
2090,2713004.04353384,
2100,2665570.1341972,
2110,2617996.46758269,
2120,2570296.48407564,
2130,2522484.2870809,
2140,2474574.70430369,
2150,2426583.35605651,
2160,2378526.73148153,
2170,2330422.27369678,
2180,2282288.47500948,
2190,2234144.98349066,
2200,2186012.72237613,
2210,2137914.02394758,
2220,2089872.77975745,
2230,2041914.60929009,
2240,1994067.04939991,
2250,1946359.76712771,
2260,1898824.79876715,
2270,1851496.8183181,
2280,1804413.43870808,
2290,1757615.54935956,
2300,1711147.69378979,
2310,1665058.4908945,
2320,1619401.10331009,
2330,1574233.75565719,
2340,1529620.30439523,
2350,1485630.85926213,
2356.93346918273,1455537.52747498,
2755.8642500166,1455525.85388778,
2765,1495249.9008501,
2775,1539383.61115136,
2785,1584125.36314074,
2795,1629406.47465993,
2805,1675164.37613968,
2815,1721342.00035656,
2825,1767887.2239746,
2835,1814752.36044126,
2845,1861893.70222268,
2855,1909271.10940937,
2865,1956847.64121751,
2875,2004589.22671105,
2885,2052464.37107121,
2895,2100443.8938734,
2905,2148500.69604065,
2915,2196609.55239397,
2925,2244746.92698703,
2935,2292890.80868241,
2945,2341020.5646842,
2955,2389116.80998664,
2965,2437161.29092261,
2975,2485136.78120146,
2985,2533026.98901045,
2995,2580816.47391967,
3005,2628490.57247906,
3015,2676035.33152548,
3025,2723437.44833585,
3035,2770684.21686237,
3045,2817763.47937806,
3055,2864663.58293817,
3065,2911373.340134,
3075,2957881.99367616,
3085,3004179.18439791,
3095,3050254.9223171,
3105,3096099.56043574,
3115,3141703.77099343,
3125,3187058.52392244,
3135,3232155.06728073,
3145,3276984.90946367,
3155,3321539.80301757,
3165,3365811.72989684,
3175,3409792.88802429,
3185,3453475.67902848,
3195,3496852.69704576,
3205,3539916.71848664,
3215,3582660.69267562,
3225,3625077.73328426,
3235,3667161.1104842,
3245,3708904.24375529,
3255,3750300.6952895,
3265,3791344.1639379,
3275,3832028.47965278,
3285,3872347.59838167,
3295,3912295.59737429,
3305,3951866.6708669,
3315,3991055.12611229,
3325,4029855.37972607,
3335,4068261.95432309,
3345,4106269.47541998,
3355,4143872.66858194,
3365,4181066.35679404,
3375,4217845.45803881,
3385,4254204.98306373,
3395,4290140.03332358,
3405,4325645.79908359,
3415,4360717.55767129,
3425,4395350.67186499,
3435,4429540.58840873,
3445,4463282.83664375,
3455,4496573.02724773,
3465,4529406.85107353,
3475,4561780.07807996,
3485,4593688.55634768,
3495,4625128.21117375,
3505,4656095.04423909,
3515,4686585.13284345,
3525,4716594.62920265,
3535,4746119.75980377,
3545,4775156.82481388,
3555,4803702.19753838,
3565,4831752.32392517,
3575,4859303.72211162,
3585,4886352.9820107,
3595,4912896.76493388,
3605,4938931.8032476,
3615,4964454.90006125,
3625,4989462.928944,
3635,5013952.8336685,
3645,5037921.6279793,
3655,5061366.39538432,
3665,5084284.28896726,
3675,5106672.41371264,
3685,5128528.29798675,
3695,5149849.18355261,
3705,5170632.50029145,
3715,5190875.7469873,
3725,5210576.49123592,
3735,5229732.3693656,
3745,5248341.08636871,
3755,5266400.41584325,
3765,5283908.19994329,
3775,5300862.34933765,
3785,5317260.84317601,
3795,5333101.72906172,
3805,5348383.12303061,
3815,5363103.20953529,
3825,5377260.24143416,
3835,5390852.5399848,
3845,5403878.49484106,
3855,5416336.56405348,
3865,5428225.27407255,
3875,5439543.21975431,
3885,5450289.06436814,
3895,5460461.53960616,
3905,5470059.4455939,
3915,5479081.65090212,
3925,5487527.09255935,
3935,5495394.77606484,
3945,5502683.7754019,
3955,5509393.233051,
3965,5515522.36000298,
3975,5521070.43577162,
3985,5526036.80840581,
3995,5530420.89450088,
4005,5534222.17920922,
4015,5537440.21624987,
4025,5540074.627917,
4035,5542125.10508722,
4045,5543591.40722573,
4055,5544473.36239109,
4065,5544770.86723859,
4075,5544483.88702239,
4085,5543612.45559603,
4095,5542156.67541174,
4105,5540116.71751813,
4115,5537492.82155667,
4125,5534285.29575665,
4135,5530494.51692899,
4145,5526120.93045869,
4155,5521165.05029611,
4165,5515627.45894726,
4175,5509508.80746305,
4185,5502809.77522835,
4195,5495531.23212602,
4205,5487673.9931825,
4215,5479238.98350582,
4225,5470227.19668546,
4235,5460639.69477891,
4245,5450477.60829851,
4255,5439742.13619865,
4265,5428434.54586383,
4275,5416556.17309768,
4285,5404108.42211342,
4295,5391092.76552582,
4305,5377510.74434538,
4315,5363363.96797481,
4325,5348654.11420841,
4335,5333382.9292347,
4345,5317552.22764283,
4355,5301163.8924332,
4365,5284219.875033,
4375,5266722.19531706,
4385,5248672.94163477,
4395,5230074.27084363,
4405,5210928.40835033,
4415,5191237.64815987,
4425,5171004.3529338,
4435,5150230.95405818,
4445,5128919.95172251,
4455,5107073.91501035,
4465,5084695.48200286,
4475,5061787.35989641,
4485,5038352.32513537,
4495,5014393.22356156,
4505,4989912.97058164,
4515,4964914.55135406,
4525,4939401.02099708,
4535,4913375.50481972,
4545,4886841.1985775,
4555,4859801.36875483,
4565,4832259.35287644,
4575,4804218.55985007,
4585,4775682.47034283,
4595,4746654.63719413,
4605,4717138.68586793,
4615,4687138.3149475,
4625,4656657.29667604,
4635,4625699.47754689,
4645,4594268.77894718,
4655,4562369.19785922,
4665,4530004.80762426,
4675,4497179.75877352,
4685,4463898.27993211,
4695,4430164.67880141,
4705,4395983.3432265,
4715,4361358.74235547,
4725,4326295.42789807,
4735,4290798.03549199,
4745,4254871.28618545,
4755,4218519.98804605,
4765,4181749.03790611,
4775,4144563.4232564,
4785,4106968.22430039,
4795,4068968.61618324,
4805,4030569.87141016,
4815,3991777.36247088,
4825,3952596.56468819,
4835,3913033.05931035,
4845,3873092.5368692,
4855,3832780.80082775,
4865,3792103.77154379,
4875,3751067.49057826,
4885,3709678.14412058,
4895,3667941.99301419,
4905,3625865.49103362,
4915,3583455.21572421,
4925,3540717.8937931,
4935,3497660.408289,
4945,3454289.80643537,
4955,3410613.30818258,
4965,3366638.3155514,
4975,3322372.4228487,
4985,3277823.42784523,
4995,3232999.34401611,
5005,3187908.41395614,
5015,3142559.12409533,
5025,3096960.22085546,
5035,3051120.72840476,
5045,3005049.9681879,
5055,2958757.58042951,
5065,2912253.54783475,
5075,2865548.22173836,
5085,2818652.35098551,
5095,2771577.11386426,
5105,2724334.15345065,
5115,2676935.61677456,
5125,2629394.19826812,
5135,2581723.18801911,
5145,2533936.52542186,
5155,2486048.85889637,
5165,2438075.61243697,
5175,2390033.05985317,
5185,2341938.40768151,
5195,2293809.88787761,
5205,2245666.86154511,
5215,2197529.9351239,
5225,2149421.09064424,
5235,2101363.83185853,
5245,2053383.34828678,
5255,2005506.69945536,
5265,1957763.02186709,
5275,1910183.76150964,
5285,1862802.93497651,
5295,1815657.4225268,
5305,1768787.29662066,
5315,1722236.18960129,
5325,1676051.70420079,
5335,1630285.87035101,
5345,1584995.65128166,
5355,1540243.50094582,
5365,1496097.973242,
5374.32779664714,1455533.00978963,
5773.25797463809,1455527.76661015,
5783,1497908.89380923,
5793,1542081.5736636,
5803,1586857.94202405,
5813,1632169.70591908,
5823,1677954.64648839,
5833,1724156.0118535,
5843,1770721.96180709,
5853,1817605.06377229,
5863,1864761.83794272,
5873,1912152.34859306,
5883,1959739.83806554,
5893,2007490.39975255,
5903,2055372.68640709,
5913,2103357.65025221,
5923,2151418.31157247,
5933,2199529.55272404,
5943,2247667.93476737,
5953,2295811.53419541,
5963,2343939.79748767,
5973,2392033.41146379,
5983,2440074.18763391,
5993,2488044.95894649,
6003,2535929.48751883,
6013,2583712.38209984,
6023,2631379.02416127,
6033,2678915.50164404,
6043,2726308.54950084,
6053,2773545.49627815,
6063,2820614.21607005,
6073,2867503.08525437,
6083,2914200.94349138,
6093,2960697.0585258,
6103,3006981.09438557,
6113,3053043.08261854,
6123,3098873.39624882,
6133,3144462.72617055,
6143,3189802.05972911,
6153,3234882.66126752,
6163,3279696.05444026,
6173,3324234.00611853,
6183,3368488.51173051,
6193,3412451.78189638,
6203,3456116.2302334,
6213,3499474.46221927,
6223,3542519.26501382,
6233,3585243.59814933,
6243,3627640.58500923,
6253,3669703.50502263,
6263,3711425.78651021,
6273,3752801.00012258,
6283,3793822.8528186,
6293,3834485.18233604,
6303,3874781.95211189,
6313,3914707.24661295,
6323,3954255.26704224,
6333,3993420.32738884,
6343,4032196.85079261,
6353,4070579.36619733,
6363,4108562.50526871,
6373,4146140.99955536,
6383,4183309.67787304,
6393,4220063.46389429,
6403,4256397.37392693,
6413,4292306.51486649,
6423,4327786.0823089,
6433,4362831.35881067,
6443,4397437.71228559,
6453,4431600.59452691,
6463,4465315.53984556,
6473,4498578.16381576,
6483,4531384.16211942,
6493,4563729.30948239,
6503,4595609.45869522,
6513,4627020.53971235,
6523,4657958.5588238,
6533,4688419.597894,
6543,4718399.81366278,
6553,4747895.43710385,
6563,4776902.77283669,
6573,4805418.19858771,
6583,4833438.16469721,
6593,4860959.19366872,
6603,4887977.87975748,
6613,4914490.88859544,
6623,4940494.95684976,
6633,4965986.89191254,
6643,4990963.57161937,
6653,5015421.94399458,
6663,5039359.02702114,
6673,5062771.90843334,
6683,5085657.74553067,
6693,5108013.64761867,
6703,5129837.14703093,
6713,5151125.48983574,
6723,5171876.11009766,
6733,5192086.51077812,
6743,5211754.26364513,
6753,5230877.00919483,
6763,5249452.4565836,
6773,5267478.38357017,
6783,5284952.63646664,
6793,5301873.13009756,
6803,5318237.84776658,
6813,5334044.84122948,
6823,5349292.23067348,
6833,5363978.20470175,
6843,5378101.02032276,
6853,5391659.00294386,
6863,5404650.54636861,
6873,5417074.11279739,
6883,5428928.23283078,
6893,5440211.50547537,
6903,5450922.5981516,
6913,5461060.24670322,
6923,5470623.25540813,
6933,5479610.4969902,
6943,5488020.91263181,
6953,5495853.51198693,
6963,5503107.37319429,
6973,5509781.64289068,
6983,5515875.53622398,
6993,5521388.33686579,
7003,5526319.39702351,
7013,5530668.13745169,
7023,5534434.04746252,
7033,5537616.68493538,
7043,5540215.67632525,
7053,5542230.71667001,
7063,5543661.56959641,
7073,5544508.06732479,
7083,5544770.11067246,
7093,5544447.66905562,
7103,5543540.78048986,
7113,5542049.55158933,
7123,5539974.15756444,
7133,5537314.84221814,
7143,5534071.91794093,
7153,5530245.76570444,
7163,5525836.83505392,
7173,5520845.64409944,
7183,5515272.77950604,
7193,5509118.89648301,
7203,5502384.6786589,
7213,5495070.99990087,
7223,5487178.67947801,
7233,5478708.64665364,
7243,5469661.8991717,
7253,5460039.50324336,
7263,5449842.59353379,
7273,5439072.37314949,
7283,5427730.1136264,
7293,5415817.15491896,
7303,5403334.9053906,
7313,5390284.84180598,
7323,5376668.50932512,
7333,5362487.52150019,
7343,5347743.56027496,
7353,5332438.37598774,
7363,5316573.78737794,
7373,5300151.68159709,
7383,5283174.01422454,
7393,5265642.80928879,
7403,5247560.15929469,
7413,5228928.22525753,
7423,5209749.23674448,
7433,5190025.49192432,
7443,5169759.3576262,
7453,5148953.26940823,
7463,5127609.73163715,
7473,5105731.31757965,
7483,5083320.66950674,
7493,5060380.49881225,
7503,5036913.58614658,
7513,5012922.78156724,
7523,4988411.0047073,
7533,4963381.24496367,
7543,4937836.56170638,
7553,4911780.08451106,
7563,4885215.01341612,
7573,4858144.61920694,
7583,4830572.24372912,
7593,4802501.30023308,
7603,4773935.27375262,
7613,4744877.72152011,
7623,4715332.27342125,
7633,4685302.63249251,
7643,4654792.57546464,
7653,4623805.95335604,
7663,4592346.69211974,
7673,4560418.79334849,
7683,4528026.33504237,
7693,4495173.47244423,
7703,4461864.43894804,
7713,4428103.54708632,
7723,4393895.189603,
7733,4359243.84061841,
7743,4324154.05689431,
7753,4288630.47920693,
7763,4252677.83383696,
7773,4216300.93418633,
7783,4179504.68253228,
7793,4142294.07193038,
7803,4104674.18827907,
7813,4066650.21255961,
7823,4028227.42326649,
7833,3989411.19904502,
7843,3950207.02155397,
7853,3910620.47857356,
7863,3870657.26738039,
7873,3830323.19841341,
7883,3789624.19925763,
7893,3748566.31897439,
7903,3707155.75153313,
7913,3665398.76593057,
7923,3623301.82439941,
7933,3580871.51334151,
7943,3538114.56873872,
7953,3495037.88337038,
7963,3451648.51468832,
7973,3407953.69341482,
7983,3363960.83293672,
7993,3319677.53957667,
8003,3275111.62383257,
8013,3230271.11268593,
8023,3185164.26309233,
8033,3139799.57678033,
8043,3094185.81650015,
8053,3048332.02388098,
8063,3002247.5390747,
8073,2955942.02238616,
8083,2909425.47811477,
8093,2862708.28086087,
8103,2815801.20458229,
8113,2768715.45472305,
8123,2721462.70377821,
8133,2674055.13070577,
8143,2626505.46465102,
8153,2578827.0335099,
8163,2531033.81792805,
8173,2483140.51141162,
8183,2435162.58731694,
8193,2387116.37358837,
8203,2339019.13623051,
8213,2290889.17263246,
8223,2242745.91601044,
8233,2194610.05240165,
8243,2146503.6518279,
8253,2098450.31545394,
8263,2050475.34079053,
8273,2002605.90723731,
8283,1954871.28451974,
8293,1907303.06684315,
8303,1859935.43585432,
8313,1812805.45575111,
8323,1765953.40408754,
8333,1719423.14194999,
8343,1673262.5271767,
8353,1627523.87408081,
8363,1582264.46261692,
8373,1537547.09895557,
8383,1493440.72781449,
8391.7248902965,1455516.56092011,
8790.64942562586,1455519.86921262,
8800,1496185.02138037,
8810,1540332.47232988,
8820,1585086.43073003,
8830,1630378.35161104,
8840,1676145.78903499,
8850,1722331.78694736,
8860,1768884.32182605,
8870,1815755.79665608,
8880,1862902.58418774,
8890,1910284.61649544,
8900,1957865.01735491,
8910,2005609.77376191,
8920,2053487.44292126,
8930,2101468.89116982,
8940,2149527.0615075,
8950,2197636.76666216,
8960,2245774.50488227,
8970,2293918.295919,
8980,2342047.53491931,
8990,2390142.86219351,
9000,2438186.04704662,
9010,2486159.88406656,
9020,2534048.10044729,
9030,2581835.27309068,
9040,2629506.75437749,
9050,2677048.60562964,
9060,2724447.53740042,
9070,2771690.85583225,
9080,2818766.41441058,
9090,2865662.57052248,
9100,2912368.14629663,
9110,2958872.39326381,
9120,3005164.96042896,
9130,3051235.86539496,
9140,3097075.46821734,
9150,3142674.44770714,
9160,3188023.77993057,
9170,3233114.71868196,
9180,3277938.77773146,
9190,3322487.71467088,
9200,3366753.51620019,
9210,3410728.38471411,
9220,3454404.72606343,
9230,3497775.13837852,
9240,3540832.40185531,
9250,3583569.46941287,
9260,3625979.45814259,
9270,3668055.64147579,
9280,3709791.44200522,
9290,3751180.42490102,
9300,3792216.29186883,
9310,3832892.87560194,
9320,3873204.13468452,
9330,3913144.14890703,
9340,3952707.11495821,
9350,3991887.34246212,
9360,4030679.25033096,
9370,4069077.36340735,
9380,4107076.30937226,
9390,4144670.81589691,
9400,4181855.70801854,
9410,4218625.90572233,
9420,4254976.42171268,
9430,4290902.35935914,
9440,4326398.91080301,
9450,4361461.35521195,
9460,4396085.05717153,
9470,4430265.46520258,
9480,4463998.11039519,
9490,4497278.60515008,
9500,4530102.64201935,
9510,4562465.99263922,
9520,4594364.50674761,
9530,4625794.11128037,
9540,4656750.80954017,
9550,4687230.68043285,
9560,4717229.87776599,
9570,4746744.6296053,
9580,4775771.23768438,
9590,4804306.07686407,
9600,4832345.5946377,
9610,4859886.31067875,
9620,4886924.81642794,
9630,4913457.77471676,
9640,4939481.91942476,
9650,4964994.05516806,
9660,4989991.05701678,
9670,5014469.87023938,
9680,5038427.51007156,
9690,5061861.06150808,
9700,5084767.67911579,
9710,5107144.46939781,
9720,5128988.96211927,
9730,5150298.40055621,
9740,5171070.21606157,
9750,5191301.90888895,
9760,5210991.04810195,
9770,5230135.27149506,
9780,5248732.28552554,
9790,5266779.86525509,
9800,5284275.85430058,
9810,5301218.16479277,
9820,5317604.77734268,
9830,5333433.74101445,
9840,5348703.17330435,
9850,5363411.26012508,
9860,5377556.25579502,
9870,5391136.4830316,
9880,5404150.33294849,
9890,5416596.26505609,
9900,5428472.80726486,
9910,5439778.55589094,
9920,5450512.17566404,
9930,5460672.39973673,
9940,5470258.02969533,
9950,5479267.9355716,
9960,5487701.05585536,
9970,5495556.39750742,
9980,5502833.03597292,
9990,5509530.11519452,
10000,5515646.84762541,
10010,5521182.51424206,
10020,5526136.46455627,
10030,5530508.11662652,
10040,5534296.95706863,
10050,5537502.54106513,
10060,5540124.49237395,
10070,5542162.50333559,
10080,5543616.33487926,
10090,5544485.81652754,
10100,5544770.84639991,
10110,5544471.39121467,
10120,5543587.48628955,
10130,5542119.23554089,
10140,5540066.81148139,
10150,5537430.45521645,
10160,5534210.47643928,
10170,5530407.25342448,
10180,5526021.23302058,
10190,5521052.93064129,
10200,5515502.93025575,
10210,5509371.88437769,
10220,5502660.47388496,
10230,5495369.57006198,
10240,5487499.98942774,
10250,5479052.65855208,
10260,5470028.57248599,
10270,5460428.79474814,
10280,5450254.45731183,
10290,5439506.76059213,
10300,5428186.97343396,
10310,5416296.43310119,
10320,5403836.54526703,
10330,5390808.78400612,
10340,5377214.69178874,
10350,5363055.87947735,
10360,5348334.02632598,
10370,5333050.87998299,
10380,5317208.25649757,
10390,5300808.04033038,
10400,5283852.18436935,
10410,5266342.7099505,
10420,5248281.70688503,
10430,5229671.33349313,
10440,5210513.81664507,
10450,5190811.45181056,
10460,5170566.60311728,
10470,5149781.70341894,
10480,5128459.2543745,
10490,5106601.82653906,
10500,5084212.0594677,
10510,5061292.66183329,
10520,5037846.41155986,
10530,5013876.15597214,
10540,4989384.81196355,
10550,4964375.36618347,
10560,4938850.87524584,
10570,4912814.46596044,
10580,4886269.33558941,
10590,4859218.75213006,
10600,4831666.05462699,
10610,4803614.65351552,
10620,4775068.03099874,
10630,4746029.74146123,
10640,4716503.4119223,
10650,4686492.74253157,
10660,4656001.50711067,
10670,4625033.55374455,
10680,4593592.80542628,
10690,4561683.26075969,
10700,4529308.9947247,
10710,4496474.15950961,
10720,4463182.98541676,
10730,4429439.78184662,
10740,4395248.93836717,
10750,4360614.92587509,
10760,4325542.29785687,
10770,4290035.69175722,
10780,4254099.83046445,
10790,4217739.52392196,
10800,4180959.67087678,
10810,4143765.26077636,
10820,4106161.37582677,
10830,4068153.19322518,
10840,4029745.98758268,
10850,3990945.13355325,
10860,3951756.10868736,
10870,3912184.49652966,
10880,3872235.98998325,
10890,3831916.39496354,
10900,3791231.63436894,
10910,3750187.752397,
10920,3708790.93797197,
10930,3667047.45480307,
10940,3624963.75963791,
10950,3582546.43313462,
10960,3539802.20526013,
10970,3496737.96248295,
10980,3453360.75562123,
10990,3409677.80841076,
11000,3365696.52686656,
11010,3321424.50951781,
11020,3276869.55860739,
11030,3232039.69235619,
11040,3186943.15840481,
11050,3141588.44855829,
11060,3095984.31497517,
11070,3050139.78795805,
11080,3004064.19552356,
11090,2957767.18495036,
11100,2911258.74652929,
11110,2864549.23976745,
11120,2817649.42233105,
11130,2770570.48204645,
11140,2723324.07232252,
11150,2675922.35140286,
11160,2628378.02591108,
11170,2580704.39921281,
11180,2532915.42518914,
11190,2485025.76809292,
11200,2437050.86925229,
11210,2389007.02148598,
11220,2340911.45221181,
11230,2292782.41636052,
11240,2244639.30035546,
11250,2196502.73858321,
11260,2148394.7439671,
11270,2100338.85445919,
11280,2052360.29749207,
11290,2004486.17467512,
11300,1956745.66927985,
11310,1909170.27932551,
11320,1861794.07934637,
11330,1814654.01417111,
11340,1767790.22825513,
11350,1721246.43423834,
11360,1675070.32440448,
11370,1629314.02851485,
11380,1584034.62098515,
11390,1539294.67941857,
11400,1495162.89492254,
11409.1181284467,1455516.74714505,
11808.0440376075,1455525.61065055,
11818,1498844.8944321,
11828,1543031.21767679,
11838,1587819.70391927,
11848,1633142.19652379,
11858,1678936.59947371,
11868,1725146.27133912,
11878,1771719.47107279,
11888,1818608.85504547,
11898,1865771.02320492,
11908,1913166.1113352,
11918,1960757.42591402,
11928,2008511.11788729,
11938,2056395.89169478,
11948,2104382.74602087,
11958,2152444.74296,
11968,2200556.80253748,
11978,2248695.51979684,
11988,2296839.00193109,
11998,2344966.7231945,
12008,2393059.39557292,
12018,2441098.85341477,
12028,2489067.95042742,
12038,2536950.46762788,
12048,2584731.03100103,
12058,2632395.03776361,
12068,2679928.59026445,
12078,2727318.43666343,
12088,2774551.91763488,
12098,2821616.9184293,
12108,2868501.82570573,
12118,2915195.48861626,
12128,2961687.18368447,
12138,3007966.58307274,
12148,3054023.72588025,
12158,3099848.99215391,
12168,3145433.0793316,
12178,3190766.9808674,
12188,3235841.96681785,
12198,3280649.56619121,
12208,3325181.55088527,
12218,3369429.92105641,
12228,3413386.89178097,
12238,3457044.88088393,
12248,3500396.49782381,
12258,3543434.53353387,
12268,3586151.95112989,
12278,3628541.87740496,
12288,3670597.59503865,
12298,3712312.53545598,
12308,3753680.27227799,
12318,3794694.51531087,
12328,3835349.10502689,
12338,3875638.00749356,
12348,3915555.30971287,
12358,3955095.21533522,
12368,3994252.04071624,
12378,4033020.21128804,
12388,4071394.25821814,
12398,4109368.81533297,
12408,4146938.61628372,
12418,4184098.49193522,
12428,4220843.36795977,
12438,4257168.26261946,
12448,4293068.28472219,
12458,4328538.63173758,
12468,4363574.58806032,
12478,4398171.52340946,
12488,4432324.89135334,
12498,4466030.22795009,
12508,4499283.15049541,
12518,4532079.35636917,
12528,4564414.6219733,
12538,4596284.8017545,
12548,4627685.82730484,
12558,4658613.70653516,
12568,4689064.52291506,
12578,4719034.43477532,
12588,4748519.67466748,
12598,4777516.54877684,
12608,4806021.43638468,
12618,4834030.7893761,
12628,4861541.13179019,
12638,4888549.05940948,
12648,4915051.23938553,
12658,4941044.40989814,
12668,4966525.3798458,
12678,4991491.02856474,
12688,5015938.30557479,
12698,5039864.23034976,
12708,5063265.89211063,
12718,5086140.44963974,
12728,5108485.01376791,
12738,5130297.1182136,
12748,5151574.01056497,
12758,5172313.12635809,
12768,5192511.97002388,
12778,5212168.11479806,
12788,5231279.20264287,
12798,5249842.94417954,
12808,5267857.11863044,
12818,5285319.57377038,
12828,5302228.22588587,
12838,5318581.05974177,
12848,5334376.12855471,
12858,5349611.55397227,
12868,5364285.52605775,
12878,5378396.30327954,
12888,5391942.21250487,
12898,5404921.64899711,
12908,5417333.07641651,
12918,5429175.02682362,
12928,5440446.10068515,
12938,5451144.96688184,
12948,5461270.36271798,
12958,5470821.09393224,
12968,5479796.03470947,
12978,5488194.12769341,
12988,5496014.38399957,
12998,5503255.88322857,
13008,5509917.77347934,
13018,5515999.27136218,
13028,5521499.66201138,
13038,5526418.29909728,
13048,5530754.60483758,
13058,5534508.07000788,
13068,5537678.25395112,
13078,5540264.78458603,
13088,5542267.35841438,
13098,5543685.74052689,
13108,5544519.76460803,
13118,5544769.33293921,
13128,5544434.41640082,
13138,5543515.05447261,
13148,5542011.35523286,
13158,5539923.49535604,
13168,5537251.72010907,
13178,5533996.3433463,
13188,5530157.74750306,
13198,5525736.38358814,
13208,5520732.7711749,
13218,5515147.49839153,
13228,5508981.22191015,
13238,5502234.62685219,
13248,5494908.58848644,
